pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-08-27,83.6,1.95,5.97,"Lauer, Eric",680777,641778,single,hit_into_play,,,,,6.0,"Ryan Jeffers singles on a sharp line drive to left fielder Davis Schneider. Byron Buxton scores. Ryan Jeffers out at 2nd on the throw, left fielder Davis Schneider to third baseman Addison Barger to first baseman Vladimir Guerrero Jr. to second baseman Andrés Giménez.",R,R,L,TOR,MIN,X,7.0,line_drive,0,1,2025,0.65,0.81,0.4446823642442123,2.3100662883938177,,621439.0,,2,4,Top,63.29,101.29,,,,,-4.730887626592488,-121.53342592559304,-3.4509804008098577,7.444371369835072,29.344844436720265,-23.660233796270056,3.26,1.55,225.0,107.3,12.0,82.6,806.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.28,0.911,0.93,0.9,1.0,1.0,0.0,5.0,34,2,Changeup,3,5,5,3,6,3,6,3,Standard,Standard,119.0,-0.071,0.713,74.8,8.2,1.225,-0.713,107.3,-2,2,0.287,0.7130000000000001,30,28,30,28,3,2,11.0,1,6,2.0,2.52,0.65,-0.65,34.5,17.137368601333435,-14.998430672289064,21.167441391750224,37.26365477330764,36.92298689107635
FF,2025-08-27,90.3,1.82,6.13,"Lauer, Eric",680777,641778,,foul,,,,,2.0,Foul,R,R,L,TOR,MIN,S,,,0,0,2025,0.51,1.52,-0.1472071893262572,3.244663336620179,,621439.0,,2,4,Top,,,,,,,-5.96129203236274,-131.18692214579335,-4.334716854183772,7.276292013061081,32.451968180770976,-14.053626593312016,3.26,1.55,32.0,85.4,-4.0,89.5,2109.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.23,,,,,,,,34,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,144.0,0.004,-0.04,74.3,7.4,,0.04,88.0,-2,2,0.283,0.7170000000000001,30,28,30,28,3,2,11.0,1,6,2.0,1.33,0.51,-0.51,42.4,18.518478059084313,-23.383104267316664,17.16340233206679,29.891050342024663,41.55046505317474
CH,2025-08-27,83.8,1.99,5.96,"Lauer, Eric",621439,641778,field_error,hit_into_play,,,,,9.0,Byron Buxton reaches on a throwing error by shortstop Bo Bichette. Byron Buxton to 2nd.,R,R,L,TOR,MIN,X,6.0,ground_ball,0,1,2025,0.58,-0.12,0.7268775321995465,1.5041779329147098,,,,2,4,Top,107.7,151.04,,,,,-4.0658987786488,-121.8937758439198,-3.537902059843372,6.596015444721219,28.098626916551307,-32.78048173655926,3.44,1.57,36.0,92.5,0.0,83.2,862.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.18,0.445,0.406,0.9,1.0,0.0,0.0,2.0,33,2,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,109.0,-0.02,0.412,80.1,8.4,0.49,-0.412,92.5,-2,2,0.303,0.6970000000000001,30,31,30,32,3,2,11.0,2,6,2.0,3.41,0.58,-0.58,34.3,10.531792505076403,-0.6853161561970057,38.37084198581027,42.49040726620205,26.828654681698005
FC,2025-08-27,84.8,1.84,6.08,"Lauer, Eric",621439,641778,,foul,,,,,7.0,Foul,R,R,L,TOR,MIN,S,,,0,0,2025,-0.59,0.57,-0.5061805995239326,1.8642297111867785,,,,2,4,Top,,,,,,,-4.282116443250222,-123.26584371348122,-4.570918172811089,-5.017687658430228,27.626293645153247,-25.592098370512456,3.44,1.57,326.0,110.3,19.0,84.0,2342.0,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.38,,,,,,,,33,1,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,177.0,0.001,-0.043,77.4,8.6,,0.043,110.3,-2,2,0.302,0.698,30,31,30,32,3,2,11.0,2,6,2.0,2.64,-0.59,0.59,37.2,19.68065521220377,-16.17331392634024,42.13532381554939,29.37862779093126,33.54705152898809
FF,2025-08-27,90.3,1.85,6.0,"Lauer, Eric",666397,641778,double,hit_into_play,,,,,1.0,Edouard Julien doubles (7) on a sharp line drive to center fielder Daulton Varsho. Austin Martin scores. Edouard Julien scores. Throwing error by catcher Tyler Heineman.,R,L,L,TOR,MIN,X,8.0,line_drive,0,1,2025,0.63,1.6,-0.3813592107212111,3.4568380549915387,,,668885.0,2,4,Top,76.84,72.37,,,,,-6.893843201116374,-131.34170037021275,-3.7590666738076224,8.827959192060394,29.797931026684825,-13.08878722877797,3.4,1.7,310.0,103.0,19.0,90.1,2240.0,6.4,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.14,0.351,0.5313333333333333,1.25,1.0,1.0,1.0,5.0,32,2,4-Seam Fastball,3,3,3,3,5,3,5,3,Infield shade,Standard,141.0,-0.234,0.958,67.8,6.3,0.947,-0.958,103.0,0,0,0.536,0.4639999999999999,30,26,30,26,2,1,11.0,1,6,3.0,1.21,0.63,0.63,37.3,5.084946383043444,4.700005728174735,33.02204067824192,42.517853779693496,23.65401778973883
FF,2025-08-27,88.7,1.67,5.9,"Lauer, Eric",666397,641778,,called_strike,,,,,13.0,Called Strike,R,L,L,TOR,MIN,S,,,0,0,2025,0.82,1.15,-0.8783590317370159,1.864828313857952,,,668885.0,2,4,Top,,,,,,,-7.90984121045002,-128.74633723149566,-6.173127013489687,10.748717834356915,27.859811349434818,-18.209640840599217,3.39141463433078,1.6484585685713,,,,88.3,2218.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.23,,,,,,,,32,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,144.0,0.004,-0.042,,,,0.042,,0,0,0.532,0.4679999999999999,30,26,30,26,2,1,11.0,1,6,3.0,1.77,0.82,0.82,37.6,,,,,
FF,2025-08-27,90.2,1.79,6.0,"Lauer, Eric",668885,641778,single,hit_into_play,,,,,5.0,Austin Martin singles on a sharp ground ball to center fielder Daulton Varsho.,R,R,L,TOR,MIN,X,8.0,ground_ball,1,1,2025,0.44,1.18,0.226162340914726,2.654165311188045,,,,2,4,Top,124.04,98.39,,,,,-4.811218748955343,-131.13669594624554,-4.813380509414644,6.106292797255685,29.41408193527236,-17.73599339977886,3.38,1.64,136.0,103.4,6.0,89.8,2238.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.29,0.628,0.582,0.9,1.0,1.0,0.0,4.0,31,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,145.0,-0.016,0.342,67.9,6.5,0.711,-0.342,103.4,0,0,0.548,0.4519999999999999,30,26,30,26,2,1,11.0,1,6,2.0,1.64,0.44,-0.44,37.7,15.71238486478278,9.414612551342222,33.35402411242739,36.57872882028824,26.76310665972215
CU,2025-08-27,73.2,1.87,6.21,"Lauer, Eric",668885,641778,,called_strike,,,,,9.0,Called Strike,R,R,L,TOR,MIN,S,,,1,0,2025,-1.34,-0.74,0.645476583993507,2.0835113724112597,,,,2,4,Top,,,,,,,-0.1565133400064598,-106.5313201805232,0.32774853274503,-10.080325083061672,20.13774647463455,-38.02709253625953,3.27727451805189,1.55435305975501,,,,72.4,2368.0,5.9,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.63,,,,,,,,31,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,312.0,0.002,-0.054,,,,0.054,,0,0,0.546,0.4539999999999999,30,26,30,26,2,1,11.0,1,6,2.0,5.02,-1.34,1.34,41.0,,,,,
CU,2025-08-27,75.7,1.84,6.1,"Lauer, Eric",668885,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,0,0,2025,-0.86,-0.67,-1.061424229453808,0.7788654664927628,,,,2,4,Top,,,,,,,-4.495934752277632,-110.07645564803316,-2.7286626667329372,-6.078758271488902,21.33793567834162,-37.30307317603954,3.32861944884252,1.58002851901911,,,,75.1,2382.0,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.44,,,,,,,,31,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,313.0,-0.001,0.037,,,,-0.037,,0,0,0.547,0.4529999999999999,30,26,30,26,2,1,11.0,1,6,2.0,4.69,-0.86,0.86,36.8,,,,,
FF,2025-08-27,90.5,1.83,6.06,"Lauer, Eric",668904,641778,field_out,hit_into_play,,,,,6.0,Royce Lewis pops out to first baseman Vladimir Guerrero Jr. in foul territory.,R,R,L,TOR,MIN,X,3.0,popup,2,2,2025,0.75,1.3,0.727062941671066,2.549758892686958,,,,1,4,Top,185.77,154.67,,,,,-4.322085446323793,-131.5874058875195,-5.523838789213902,9.600480845416843,30.444136517463104,-16.101073175825057,3.5,1.68,183.0,81.9,62.0,90.0,2271.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.28,0.018,0.018,0.0,1.0,0.0,0.0,3.0,30,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,142.0,0.017,-0.228,75.5,8.2,0.023,0.228,88.0,0,0,0.53,0.47,30,26,30,26,2,1,11.0,1,6,2.0,1.51,0.75,-0.75,37.7,1.274279328500333,0.1766376778823819,27.531124979533583,41.96517398006546,24.752771061398853
CH,2025-08-27,83.9,1.96,5.9,"Lauer, Eric",668904,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,1,2,2025,1.14,-0.41,-0.4548600217266396,-0.0361563468715422,,,,1,4,Top,,,,,,,-7.821373641046969,-121.74998923389784,-6.33726805271552,13.05454689492119,28.530227135451568,-34.961233409905404,3.45713775050265,1.60280638231569,,,,82.9,974.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.26,,,,,,,,30,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,114.0,-0.003,0.048,,,,-0.048,,0,0,0.533,0.4669999999999999,30,26,30,26,2,1,11.0,1,6,2.0,3.72,1.14,-1.14,38.1,,,,,
FF,2025-08-27,91.8,1.86,6.05,"Lauer, Eric",668904,641778,,foul,,,,,6.0,Foul,R,R,L,TOR,MIN,S,,,1,2,2025,0.78,1.36,0.7470550489998112,2.7336760288196102,,,,1,4,Top,,,,,,,-4.49388099667924,-133.44612523702096,-5.359677997568871,10.31955679949792,33.752743053933386,-15.00056481061086,3.5,1.68,207.0,68.4,31.0,90.7,2328.0,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.4,,,,,,,,30,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,139.0,0.0,0.0,68.5,7.6,,0.0,88.0,0,0,0.533,0.4669999999999999,30,26,30,26,2,1,11.0,1,6,2.0,1.39,0.78,-0.78,36.8,-4.638801303595494,17.3803962169492,28.205326734837207,42.64619333737851,9.885540031305377
CU,2025-08-27,73.6,1.87,6.16,"Lauer, Eric",668904,641778,,swinging_strike,,,,,13.0,Swinging Strike,R,R,L,TOR,MIN,S,,,1,1,2025,-1.11,-0.94,-0.114178609339728,1.559105956135527,,,,1,4,Top,,,,,,,-2.074628046257728,-107.07479899709354,-0.2515214290208303,-7.988171586444851,22.29737512727581,-39.512265959548294,3.5,1.68,,,,72.5,2437.0,5.9,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.56,,,,,,,,30,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,313.0,0.005,-0.064,74.1,9.1,,0.064,,0,0,0.528,0.472,30,26,30,26,2,1,11.0,1,6,2.0,5.22,-1.11,1.11,42.1,25.42368048561784,-37.2458093606325,31.847567338673738,34.380053402186704,50.23994011346539
CU,2025-08-27,74.4,1.84,6.19,"Lauer, Eric",668904,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,0,1,2025,-1.11,-1.34,-1.3929573326926317,-0.1262743804125268,,,,1,4,Top,,,,,,,-4.647917642632601,-108.14330112061836,-3.173017218119997,-7.504016948194262,23.80484315363675,-42.02558687289161,3.44853783294794,1.55128122605098,,,,73.1,2451.0,6.0,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.54,,,,,,,,30,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,319.0,-0.002,0.029,,,,-0.029,,0,0,0.53,0.47,30,26,30,26,2,1,11.0,1,6,2.0,5.56,-1.11,1.11,39.6,,,,,
FF,2025-08-27,89.9,1.76,6.1,"Lauer, Eric",668904,641778,,foul,,,,,2.0,Foul,R,R,L,TOR,MIN,S,,,0,0,2025,0.51,1.38,0.0637443607313343,3.318058332116532,,,,1,4,Top,,,,,,,-5.268646808154676,-130.77533174758773,-3.759370679471017,7.078656532688036,31.191216602981008,-15.80501109733821,3.5,1.68,115.0,78.8,77.0,89.2,2175.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.3,,,,,,,,30,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,149.0,0.003,-0.039,75.0,7.4,,0.039,88.0,0,0,0.527,0.473,30,26,30,26,2,1,11.0,1,6,2.0,1.47,0.51,-0.51,38.8,3.756093490327947,1.0776834326096991,23.54539293017264,33.70812050378045,21.980802998390978
CU,2025-08-27,74.1,1.85,6.16,"Lauer, Eric",665019,641778,strikeout,swinging_strike_blocked,,,,,14.0,Kody Clemens strikes out swinging.,R,L,L,TOR,MIN,S,2.0,,0,2,2025,-1.17,-1.25,0.0394756725663791,0.914675601621127,,,,0,4,Top,,,,,,,-1.6448034422948714,-107.78528054601952,-1.1053878750979134,-8.630117706053088,22.884754416938826,-41.803814771667035,3.61,1.78,,,,72.9,2418.0,5.9,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.56,,0.0,0.0,1.0,0.0,0.0,,29,3,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,319.0,0.016,-0.165,66.6,8.2,,0.165,,0,0,0.511,0.489,30,29,30,29,2,1,11.0,2,6,2.0,5.48,-1.17,-1.17,39.7,18.055434200881244,-30.498107332964988,27.409060430525575,35.93409642844041,49.7989788844819
SL,2025-08-27,84.6,1.79,5.92,"Lauer, Eric",665019,641778,,swinging_strike,,,,,13.0,Swinging Strike,R,L,L,TOR,MIN,S,,,0,1,2025,-0.3,0.27,-1.3387911610827767,1.5622543772389803,,,,0,4,Top,,,,,,,-6.680286197401617,-122.91857755713328,-4.2886969867089215,-1.6016168915136106,25.935380123665535,-28.761523423261156,3.61,1.78,,,,84.1,2436.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.31,,,,,,,,29,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,176.0,0.007,-0.055,39.9,7.4,,0.055,,0,0,0.504,0.496,30,29,30,29,2,1,11.0,2,6,2.0,2.94,-0.3,-0.3,40.3,15.547039824318542,6.7230186951005075,22.763837522407044,53.69953501875783,27.2611820562414
FF,2025-08-27,89.1,1.83,6.01,"Lauer, Eric",665019,641778,,called_strike,,,,,7.0,Called Strike,R,L,L,TOR,MIN,S,,,0,0,2025,0.7,1.28,-0.457092766839964,2.069412253880329,,,,0,4,Top,,,,,,,-7.06455085478749,-129.46293317543385,-6.269099991192752,9.376267328751636,28.975258409908125,-16.64254502455258,3.55144057426335,1.73085957259959,,,,88.7,2214.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.2,,,,,,,,29,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,139.0,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,30,29,30,29,2,1,11.0,2,6,2.0,1.62,0.7,0.7,37.7,,,,,
FF,2025-08-27,90.8,1.78,6.02,"Lauer, Eric",686797,641778,field_out,hit_into_play,,,,,6.0,Brooks Lee flies out sharply to center fielder Daulton Varsho.,R,R,L,TOR,MIN,X,8.0,fly_ball,2,1,2025,0.45,1.55,0.5770983304532584,2.7061224555454317,,,,2,3,Top,113.9,35.07,,,,,-3.956023383651737,-131.98511401936003,-5.603192305710635,6.120027843009579,30.678804147102664,-13.140468406008878,3.37,1.59,405.0,101.4,24.0,90.2,2289.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.28,0.484,0.84803125,0.0,1.0,0.0,0.0,6.0,21,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,142.0,0.01,-0.296,74.2,7.3,1.603,0.296,101.4,-2,2,0.318,0.6819999999999999,30,24,30,24,2,1,11.0,1,6,2.0,1.25,0.45,-0.45,39.9,13.276853730936269,3.364499603835215,23.337164780565217,43.4210015728663,27.999952367935165
FF,2025-08-27,90.5,1.68,6.05,"Lauer, Eric",686797,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,1,1,2025,0.56,1.45,-1.2093083771245152,2.259128554876731,,,,2,3,Top,,,,,,,-8.385813068676915,-131.39013429913444,-6.536680564750656,8.330934051620323,29.60680472986682,-14.176593926652243,3.25299248748458,1.50653920858918,,,,90.1,2302.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.16,,,,,,,,21,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,141.0,-0.001,0.053,,,,-0.053,,-2,2,0.319,0.681,30,24,30,24,2,1,11.0,1,6,2.0,1.36,0.56,-0.56,46.4,,,,,
CH,2025-08-27,84.1,1.85,5.86,"Lauer, Eric",686797,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,0,1,2025,0.82,0.03,-0.4892563941514912,-0.1646346219117731,,,,2,3,Top,,,,,,,-7.026301658188474,-122.07270872676996,-7.506814745164621,9.700282562805391,27.23212860850312,-30.424663958536613,3.33529790760658,1.52023390791201,,,,83.3,923.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.3,,,,,,,,21,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,127.0,-0.001,0.027,,,,-0.027,,-2,2,0.32,0.6799999999999999,30,24,30,24,2,1,11.0,1,6,2.0,3.25,0.82,-0.82,33.0,,,,,
CH,2025-08-27,84.1,1.94,5.94,"Lauer, Eric",686797,641778,,foul,,,,,7.0,Foul,R,R,L,TOR,MIN,S,,,0,0,2025,0.53,0.92,-0.6320609540624148,1.6401284084506549,,,,2,3,Top,,,,,,,-7.025912836944172,-122.2177577984529,-5.405641417973429,6.69407910271522,24.56532420426142,-22.015604245524138,3.37,1.59,18.0,77.7,-3.0,84.3,816.0,6.5,776567,623168,665489,665926,680718,666182,676914,662139,664770,53.96,,,,,,,,21,1,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,126.0,0.001,-0.043,,,,0.043,88.0,-2,2,0.319,0.681,30,24,30,24,2,1,11.0,1,6,2.0,2.31,0.53,-0.53,42.4,,,,,
SL,2025-08-27,84.4,1.85,6.07,"Lauer, Eric",807712,641778,home_run,hit_into_play,,,,,5.0,Luke Keaschall homers (4) on a fly ball to left center field.,R,R,L,TOR,MIN,X,,fly_ball,1,1,2025,-0.49,0.29,-0.2688177661303464,2.6116818054116333,,,,2,3,Top,69.8,49.31,,,,,-3.952256134259647,-122.77731161291736,-2.180449284658512,-4.043926956979746,26.737573170631368,-29.03254037175607,3.27,1.53,395.0,101.0,29.0,83.7,2401.0,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.4,0.561,1.097,2.0,1.0,0.0,3.0,6.0,20,3,Slider,1,2,2,1,3,1,3,1,Standard,Standard,190.0,-0.108,2.612,70.8,6.7,2.143,-2.612,101.0,-1,1,0.427,0.573,30,22,30,23,2,1,11.0,1,6,2.0,2.94,-0.49,0.49,43.1,17.9037794305914,-10.732873137837194,32.035388022688146,34.04667184775116,38.27345462727793
SL,2025-08-27,82.8,1.73,6.04,"Lauer, Eric",807712,641778,,ball,,,,,13.0,Ball,R,R,L,TOR,MIN,B,,,0,1,2025,-0.46,-0.16,-1.0820050686372504,0.5112667406127094,,,,2,3,Top,,,,,,,-5.512843972210678,-120.36004975685316,-5.779416878001978,-3.387569436082402,24.36823533172584,-32.773932074340905,3.24251523632874,1.42638025102724,,,,82.5,2210.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.23,,,,,,,,20,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,192.0,-0.001,0.027,,,,-0.027,,-1,1,0.428,0.5720000000000001,30,22,30,23,2,1,11.0,1,6,2.0,3.51,-0.46,0.46,38.6,,,,,
FF,2025-08-27,90.7,1.72,6.05,"Lauer, Eric",807712,641778,,foul,,,,,5.0,Foul,R,R,L,TOR,MIN,S,,,0,0,2025,0.41,1.51,-0.0452278548377015,2.586500368880044,,,,2,3,Top,,,,,,,-5.26918297685427,-131.73151743461327,-5.8258778293296025,6.015825788232858,33.439130952103376,-13.64209620224424,3.27,1.53,145.0,70.0,16.0,89.9,2285.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.18,,,,,,,,20,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,139.0,0.002,-0.043,70.6,6.9,,0.043,88.0,-1,1,0.426,0.5740000000000001,30,22,30,23,2,1,11.0,1,6,2.0,1.32,0.41,-0.41,45.6,10.56317083780099,-8.184324694983006,38.15180889734304,35.79908455854047,33.972049673926804
FF,2025-08-27,92.0,1.73,6.0,"Lauer, Eric",670242,641778,field_out,hit_into_play,,,,,6.0,Matt Wallner flies out to right fielder Nathan Lukes.,R,L,L,TOR,MIN,X,9.0,fly_ball,2,2,2025,0.7,1.27,0.3885159518335591,3.0717298999346765,,,,1,3,Top,165.2,92.49,,,,,-4.898862182032606,-133.7950822525381,-4.250288477987261,9.49814175447976,33.650794522576724,-16.263317089255473,3.72,1.85,282.0,77.4,31.0,91.2,2336.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.26,0.175,0.161,0.0,1.0,0.0,0.0,3.0,19,7,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,143.0,0.014,-0.228,75.3,6.9,0.219,0.228,88.0,-1,1,0.412,0.5880000000000001,30,27,30,28,2,1,11.0,1,6,2.0,1.46,0.7,0.7,45.5,15.048034354282432,-5.668255755167602,28.245585324061047,35.77008943941488,32.890827263922716
FF,2025-08-27,91.1,1.68,6.08,"Lauer, Eric",670242,641778,,ball,,,,,3.0,Ball,R,L,L,TOR,MIN,B,,,1,2,2025,0.64,1.38,0.5239470046762934,3.550163068169163,,,,1,3,Top,,,,,,,-4.271649160785352,-132.4962444210381,-3.354648935766221,8.439342414592671,31.27124045802531,-15.511100847747882,3.71646887624143,1.69871227322649,,,,90.6,2280.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.26,,,,,,,,19,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,149.0,-0.003,0.048,,,,-0.048,,-1,1,0.415,0.585,30,27,30,28,2,1,11.0,1,6,2.0,1.4,0.64,0.64,40.4,,,,,
FF,2025-08-27,91.6,1.74,5.99,"Lauer, Eric",670242,641778,,foul,,,,,5.0,Foul,R,L,L,TOR,MIN,S,,,1,2,2025,0.49,1.4,-0.0536788269686149,3.094572740326646,,,,1,3,Top,,,,,,,-5.572153050010353,-133.10801405346976,-4.335087953113534,7.200782664538187,34.563243693368726,-14.861896710359977,3.72,1.85,3.0,78.9,-43.0,90.5,2207.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.32,,,,,,,,19,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,142.0,0.0,0.0,83.7,7.7,,0.0,88.0,-1,1,0.415,0.585,30,27,30,28,2,1,11.0,1,6,2.0,1.37,0.49,0.49,44.5,17.002392343761105,-2.4763960485285383,22.621086094851684,39.50328664123232,44.16194268621947
FC,2025-08-27,84.8,1.77,5.96,"Lauer, Eric",670242,641778,,foul,,,,,2.0,Foul,R,L,L,TOR,MIN,S,,,1,2,2025,-0.69,0.26,0.1418172739098421,3.159810376771349,,,,1,3,Top,,,,,,,-2.4093323592515987,-123.35712819039776,-0.624953784642112,-6.403636045262055,28.24572467675273,-29.65082535704338,3.72,1.85,153.0,65.1,30.0,84.0,2393.0,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.37,,,,,,,,19,4,Cutter,1,2,2,1,2,1,2,1,Infield shade,Standard,211.0,0.0,0.0,59.3,5.5,,0.0,88.0,-1,1,0.415,0.585,30,27,30,28,2,1,11.0,1,6,2.0,2.95,-0.69,-0.69,40.0,-20.15433940609821,19.336714139065876,23.297252882443935,38.5961752834727,20.9322340999813
FF,2025-08-27,91.1,1.78,5.96,"Lauer, Eric",670242,641778,,foul,,,,,5.0,Foul,R,L,L,TOR,MIN,S,,,1,1,2025,0.72,1.4,0.0128119317936553,2.4439560840123917,,,,1,3,Top,,,,,,,-5.972756679047116,-132.3980010841338,-5.842873092130255,9.88322294657045,32.4658713521774,-14.640388889513348,3.72,1.85,6.0,73.6,-22.0,90.3,2257.0,6.2,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.29,,,,,,,,19,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,138.0,0.004,-0.064,80.4,7.7,,0.064,88.0,-1,1,0.411,0.589,30,27,30,28,2,1,11.0,1,6,2.0,1.38,0.72,0.72,43.5,24.174813161272475,-12.71569368188826,27.029399053590225,40.82731310304713,38.38717374860729
FF,2025-08-27,91.8,1.76,5.98,"Lauer, Eric",670242,641778,,ball,,,,,13.0,Ball,R,L,L,TOR,MIN,B,,,0,1,2025,0.7,1.39,-0.7462911563759368,1.1899908877230572,,,,1,3,Top,,,,,,,-7.831742063341252,-133.02176031008102,-9.093578796019328,10.132854510819216,33.898420193458655,-13.79140110567982,3.80212265743029,1.67472259961312,,,,90.8,2297.0,6.3,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.16,,,,,,,,19,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,142.0,-0.001,0.029,,,,-0.029,,-1,1,0.412,0.5880000000000001,30,27,30,28,2,1,11.0,1,6,2.0,1.38,0.7,0.7,42.7,,,,,
