pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-05,97.5,-0.97,6.33,"Cease, Dylan",605113,656302,field_out,hit_into_play,,,,,2,Nick Ahmed pops out to second baseman Xander Bogaerts.,R,R,R,SF,SD,X,4.0,popup,3,1,2024,-0.05,1.56,0.2549658109233026,3.282096100176201,,,,1,5,Bot,138.62,130.03,,,,,3.3984493759564507,-141.8773271260642,-6.207734063296336,-1.494510958044267,35.14893698580916,-9.981477689059442,3.7,1.8,180.0,94.4,62.0,96.9,2469.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.37,0.008,0.007,0.0,1.0,0.0,0.0,3.0,36,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,184.0,-0.04,-0.424,66.5,6.9,0.01,0.424,94.4,-1,-1,0.397,0.397,28,34,29,34,2,1,6.0,2.0,5.0,1.0,0.86,0.05,0.05,58.7,18.44494946828491,4.767404990523932,22.911799884351748,37.59663398177936,33.421770667330506
FF,2024-04-05,98.0,-1.21,6.32,"Cease, Dylan",605113,656302,,ball,,,,,14,Ball,R,R,R,SF,SD,B,,,2,1,2024,-0.03,1.75,1.5647969087304463,1.5869083139909377,,,,1,5,Bot,,,,,,,7.528158436288722,-142.04706313672057,-11.214773497687217,-2.3232251547854363,36.41074948820361,-5.965787125994445,3.75133086252703,1.70092675510831,,,,97.1,2674.0,6.2,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.26,,,,,,,,36,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,192.0,0.011,0.122,,,,-0.122,,-1,-1,0.386,0.386,28,34,29,34,2,1,6.0,2.0,5.0,1.0,0.66,0.03,0.03,60.0,,,,,
SL,2024-04-05,88.7,-1.2,6.23,"Cease, Dylan",605113,656302,,ball,,,,,14,Ball,R,R,R,SF,SD,B,,,1,1,2024,0.16,0.2,0.9558436348451986,0.8490078492250426,,,,1,5,Bot,,,,,,,4.918946774924878,-129.0855394122511,-7.568672705337233,0.919604702780033,23.833623271918544,-28.6614525690754,3.66258666514889,1.64252829487172,,,,88.8,2867.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.4,,,,,,,,36,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,97.0,0.005,0.059,,,,-0.059,,-1,-1,0.381,0.381,28,34,29,34,2,1,6.0,2.0,5.0,1.0,2.67,-0.16,-0.16,60.0,,,,,
FF,2024-04-05,96.1,-1.09,6.41,"Cease, Dylan",605113,656302,,ball,,,,,12,Ball,R,R,R,SF,SD,B,,,0,1,2024,-0.13,1.56,0.3698587305329626,4.206281922074619,,,,1,5,Bot,,,,,,,4.1473326959628904,-139.90729410053288,-3.782076453959743,-2.5872207321823333,30.81319712372978,-11.023391005857574,3.72174207260598,1.61333828089637,,,,95.8,2533.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.49,,,,,,,,36,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,194.0,0.003,0.024,,,,-0.024,,-1,-1,0.378,0.378,28,34,29,34,2,1,6.0,2.0,5.0,1.0,0.9,0.13,0.13,58.0,,,,,
SL,2024-04-05,87.4,-1.09,6.28,"Cease, Dylan",605113,656302,,called_strike,,,,,6,Called Strike,R,R,R,SF,SD,S,,,0,0,2024,0.17,0.21,0.6419238245449563,2.5758586822168295,,,,1,5,Bot,,,,,,,3.806615530165947,-127.27944347177404,-3.2324779552176253,1.0744106915567255,25.574587048382387,-29.42136418352975,3.6921606810867,1.82110749170368,,,,87.2,2783.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.41,,,,,,,,36,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,72.0,-0.004,-0.037,,,,0.037,,-1,-1,0.382,0.382,28,34,29,34,2,1,6.0,2.0,5.0,1.0,2.76,-0.17,-0.17,58.4,,,,,
SL,2024-04-05,86.4,-1.46,6.12,"Cease, Dylan",672275,656302,strikeout,swinging_strike,,,,,2,Patrick Bailey strikes out swinging.,R,L,R,SF,SD,S,2.0,,0,2,2024,0.3,0.36,-0.2394728483191193,3.1006551561868707,,,,0,5,Bot,,,,,,,2.2658753843475816,-125.91360288172471,-1.739859692810246,2.7744177780201364,24.499818315437334,-28.17582758747785,3.42,1.63,,,,85.8,2640.0,5.8,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.75,,0.0,0.0,1.0,0.0,0.0,,35,5,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,85.0,-0.02,-0.163,70.4,6.8,,0.163,,-1,-1,0.402,0.402,28,25,29,25,2,1,6.0,2.0,5.0,2.0,2.67,-0.3,0.3,50.6,5.203989435529897,9.720444708945346,29.850022251670055,41.34394636033707,20.564467048889256
FF,2024-04-05,96.3,-1.39,6.32,"Cease, Dylan",672275,656302,,foul,,,,,12,Foul,R,L,R,SF,SD,S,,,0,2,2024,-0.02,1.73,0.5701235207725682,3.763670889787338,,,,0,5,Bot,,,,,,,5.214418894212427,-140.0170347970749,-5.066697368730124,-1.552264742346268,33.651225734556114,-8.487532251790103,3.42,1.63,141.0,63.7,62.0,95.4,2546.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.54,,,,,,,,35,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,186.0,0.0,0.0,60.1,5.8,,0.0,88.0,-1,-1,0.402,0.402,28,25,29,25,2,1,6.0,2.0,5.0,2.0,0.74,0.02,-0.02,57.4,3.8810839351817856,12.705005191294529,26.507521564683135,30.808792388098,19.070368658260502
FF,2024-04-05,95.8,-1.22,6.38,"Cease, Dylan",672275,656302,,foul,,,,,2,Foul,R,L,R,SF,SD,S,,,0,2,2024,-0.19,1.53,-0.1904048121841817,3.0030083070399227,,,,0,5,Bot,,,,,,,3.138285472103204,-139.41439145289792,-6.785465264567791,-3.1965063762164583,28.99200325087065,-10.911709216177732,3.42,1.63,212.0,74.2,46.0,95.7,2589.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.43,,,,,,,,35,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,184.0,0.0,0.0,65.4,6.4,,0.0,88.0,-1,-1,0.402,0.402,28,25,29,25,2,1,6.0,2.0,5.0,2.0,0.94,0.19,-0.19,59.0,0.11473508746242,16.33539077543422,33.84098040906221,40.06477216656718,20.354153132776418
SL,2024-04-05,87.7,-1.69,6.11,"Cease, Dylan",672275,656302,,swinging_strike,,,,,13,Swinging Strike,R,L,R,SF,SD,S,,,0,1,2024,0.1,0.28,-0.3822272294615422,0.5692605775681923,,,,0,5,Bot,,,,,,,2.951309172205774,-127.7577343264728,-7.941611184525722,0.6424971041973632,20.701640581453965,-27.975983192143044,3.42,1.63,,,,88.1,2774.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.48,,,,,,,,35,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,90.0,-0.008,-0.054,50.6,8.1,,0.054,,-1,-1,0.41,0.41,28,25,29,25,2,1,6.0,2.0,5.0,2.0,2.63,-0.1,0.1,54.4,19.507326893904615,-4.649838369513636,37.565073679958154,42.8059685806784,36.84485241887702
FF,2024-04-05,94.9,-1.24,6.31,"Cease, Dylan",672275,656302,,foul,,,,,9,Foul,R,L,R,SF,SD,S,,,0,0,2024,-0.2,1.61,0.3228224238102586,1.5770343857505518,,,,0,5,Bot,,,,,,,4.513899475312159,-137.93678799282827,-10.318181293773456,-3.491042352033216,28.00717659326843,-9.613519928389874,3.42,1.63,6.0,72.9,-15.0,94.9,2633.0,6.2,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.34,,,,,,,,35,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,-0.005,-0.037,73.1,7.9,,0.037,88.0,-1,-1,0.415,0.415,28,25,29,25,2,1,6.0,2.0,5.0,2.0,0.91,0.2,-0.2,56.4,15.195247321401505,-10.501590990283995,42.63997297059045,33.657609036478604,34.05533320507691
SL,2024-04-05,88.4,-1.69,6.01,"Cease, Dylan",573262,656302,strikeout,swinging_strike,,,,,5,Mike Yastrzemski strikes out swinging.,R,L,R,SF,SD,S,2.0,,3,2,2024,0.2,0.28,-0.2441933739460487,2.3435614826868556,656305.0,,,2,4,Bot,,,,,,,3.065652602770146,-128.69713709742692,-3.383050832327529,1.528477630668376,28.940492498413413,-28.514422226356466,3.47,1.67,,,,87.4,2718.0,5.8,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.71,,0.0,0.0,1.0,0.0,0.0,,31,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,104.0,-0.052,-0.252,71.9,6.9,,0.252,,-1,-1,0.414,0.414,28,33,29,34,2,1,6.0,2.0,5.0,1.0,2.65,-0.2,0.2,50.2,4.973138830621748,13.622203213086078,33.285299167460586,36.93204296206009,25.39935780317554
SL,2024-04-05,89.3,-1.74,6.04,"Cease, Dylan",573262,656302,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SF,SD,S,,,3,1,2024,0.05,0.24,0.5087929641233516,1.3011035682689451,656305.0,,,2,4,Bot,,,,,,,5.415351139127531,-129.90810246630318,-6.1662046367327195,-0.5740488508502262,26.114507407366712,-28.429436990845034,3.47,1.67,,,,89.2,2737.0,6.2,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.33,,,,,,,,31,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,84.0,-0.004,-0.094,72.9,8.3,,0.094,,-1,-1,0.418,0.418,28,33,29,34,2,1,6.0,2.0,5.0,1.0,2.61,-0.05,0.05,52.7,29.273186051782808,-28.119219362766472,34.81530936646437,29.252361089290993,48.10533079588444
FF,2024-04-05,98.1,-1.49,6.31,"Cease, Dylan",573262,656302,,ball,,,,,11,Ball,R,L,R,SF,SD,B,,,2,1,2024,-0.33,1.41,-0.5772067212903238,3.6046132489584415,656305.0,,,2,4,Bot,,,,,,,3.228303970036367,-142.91186914198917,-5.166909728622114,-5.244955006933367,29.35028463416012,-11.800041001048742,3.42738018679727,1.69198364086441,,,,98.3,2647.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.38,,,,,,,,31,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,0.004,0.042,,,,-0.042,,-1,-1,0.414,0.414,28,33,29,34,2,1,6.0,2.0,5.0,1.0,0.93,0.33,-0.33,53.5,,,,,
SL,2024-04-05,88.5,-1.68,5.98,"Cease, Dylan",573262,656302,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SF,SD,B,,,1,1,2024,-0.16,0.49,-0.0549504051680178,0.9121250277400526,656305.0,,,2,4,Bot,,,,,,,4.2487823672630896,-128.59158150790728,-7.203124462000399,-2.697674188348669,29.334810256851103,-25.31159287892541,3.51595533932468,1.69198364086441,,,,87.5,2819.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.55,,,,,,,,31,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,101.0,0.005,0.047,,,,-0.047,,-1,-1,0.409,0.409,28,33,29,34,2,1,6.0,2.0,5.0,1.0,2.45,0.16,-0.16,49.1,,,,,
FF,2024-04-05,96.7,-1.54,6.23,"Cease, Dylan",573262,656302,,ball,,,,,3,Ball,R,L,R,SF,SD,B,,,0,1,2024,-0.22,1.46,0.3702349824105142,3.4843778977943356,656305.0,,,2,4,Bot,,,,,,,5.694244996295066,-140.85380357564432,-5.240262337371065,-4.127787626718583,27.72367958453573,-11.682050746451608,3.42738018679727,1.69198364086441,,,,98.6,2567.0,7.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,53.47,,,,,,,,31,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,187.0,0.005,0.032,,,,-0.032,,-1,-1,0.404,0.404,28,33,29,34,2,1,6.0,2.0,5.0,1.0,0.95,0.22,-0.22,59.2,,,,,
SL,2024-04-05,89.5,-1.73,6.01,"Cease, Dylan",573262,656302,,called_strike,,,,,7,Called Strike,R,L,R,SF,SD,S,,,0,0,2024,-0.04,0.41,-0.7063698624926986,1.978699716942785,656305.0,,,2,4,Bot,,,,,,,2.5887256293222483,-130.37243571475744,-4.842957654688337,-0.9482531264644644,25.57021813585263,-26.701327951361744,3.39786951565127,1.64355681303041,,,,89.1,2879.0,5.9,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.65,,,,,,,,31,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,99.0,-0.008,-0.039,,,,0.039,,-1,-1,0.412,0.412,28,33,29,34,2,1,6.0,2.0,5.0,1.0,2.41,0.04,-0.04,48.8,,,,,
FF,2024-04-05,97.0,-1.28,6.26,"Cease, Dylan",642731,656302,field_out,hit_into_play,,,,,9,"Thairo Estrada grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth. Matt Chapman to 3rd.",R,R,R,SF,SD,X,6.0,ground_ball,3,2,2024,-0.2,1.57,0.4656272922827063,2.198385356319547,,656305.0,,1,4,Bot,119.84,135.44,,,,,5.110640340406939,-140.9359982137161,-8.893042671691243,-3.792463909655109,31.46110915386034,-9.36017530340653,3.39,1.68,6.0,94.2,-18.0,96.9,2574.0,6.3,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.21,0.128,0.149,0.0,1.0,0.0,0.0,2.0,30,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,190.0,-0.046,-0.273,79.6,7.3,0.13,0.273,94.2,-1,-1,0.458,0.458,28,28,29,28,2,1,6.0,2.0,5.0,1.0,0.85,0.2,0.2,54.6,-0.8429688959136455,10.946413246488149,34.6597567326473,39.743893019227194,21.70081694769974
FF,2024-04-05,97.3,-1.32,6.23,"Cease, Dylan",642731,656302,,foul,,,,,2,Foul,R,R,R,SF,SD,S,,,3,2,2024,-0.3,1.8,-0.0274178852921898,3.2501010643683084,,656305.0,,1,4,Bot,,,,,,,4.166397013080843,-141.57371647232367,-6.597280416141447,-4.942668250191351,32.28251769224105,-6.694198306752423,3.39,1.68,202.0,77.6,56.0,97.4,2575.0,6.4,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.13,,,,,,,,30,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,184.0,0.0,0.0,65.7,6.5,,0.0,88.0,-1,-1,0.458,0.458,28,28,29,28,2,1,6.0,2.0,5.0,1.0,0.61,0.3,0.3,55.3,5.930234918123587,9.334312903378446,26.76408070379212,33.77007966608441,26.14935921030819
SL,2024-04-05,87.7,-1.37,5.97,"Cease, Dylan",642731,656302,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,SF,SD,B,,,2,2,2024,0.2,0.44,1.2368218666384392,0.8601935451398486,,656305.0,,1,4,Bot,,,,,,,5.88443130165089,-127.65665214421908,-7.206436311655622,1.1860064174326448,22.399040969036896,-26.25038863950093,3.42738018679727,1.70199655676571,,,,88.2,2761.0,6.3,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.24,,,,,,,,30,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,78.0,0.011,0.074,,,,-0.074,,-1,-1,0.447,0.447,28,28,29,28,2,1,6.0,2.0,5.0,1.0,2.49,-0.2,-0.2,53.9,,,,,
FF,2024-04-05,95.5,-1.31,6.32,"Cease, Dylan",642731,656302,,ball,,,,,11,Ball,R,R,R,SF,SD,B,,,1,2,2024,-0.26,1.6,-0.298988251877892,4.447190246761686,,656305.0,,1,4,Bot,,,,,,,3.239770086006198,-139.11801777274528,-2.924727255296476,-4.0491109026196295,31.282645828500055,-10.930443293433235,3.33775279852948,1.73013524336103,,,,95.3,2549.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.38,,,,,,,,30,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,181.0,0.007,0.018,,,,-0.018,,-1,-1,0.44,0.44,28,28,29,28,2,1,6.0,2.0,5.0,1.0,0.89,0.26,0.26,57.9,,,,,
KC,2024-04-05,81.6,-1.49,6.13,"Cease, Dylan",642731,656302,,foul,,,,,2,Foul,R,R,R,SF,SD,S,,,1,1,2024,0.68,-1.24,0.1867731085795154,3.079464389345702,,656305.0,,1,4,Bot,,,,,,,2.4760262466053926,-118.75903154235486,2.1066443337407255,5.957885364864201,22.807320705819993,-44.555760591153195,3.39,1.68,295.0,87.0,31.0,81.7,2788.0,6.4,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.12,,,,,,,,30,3,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,30.0,-0.012,-0.062,61.9,5.8,,0.062,88.0,-1,-1,0.452,0.452,28,28,29,28,2,1,6.0,2.0,5.0,1.0,4.67,-0.68,-0.68,57.2,-0.7219254907793873,26.8879825237694,21.24563416247899,36.84821567349275,19.123690997769938
SL,2024-04-05,88.6,-1.4,6.06,"Cease, Dylan",642731,656302,,ball,,,,,14,Ball,R,R,R,SF,SD,B,,,0,1,2024,0.23,0.35,1.099414300105703,-0.7766512001055967,,624424.0,656305.0,0,4,Bot,,,,,,,5.606867811535881,-128.52626019380062,-11.2605173889683,1.3272252024861235,28.140558214456117,-26.02893816806105,3.39786951565127,1.70199655676571,,,,88.1,2679.0,6.3,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.24,,,,,,,,30,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,87.0,-0.087,0.034,,,,-0.034,,-1,-1,0.539,0.539,28,28,29,28,2,1,6.0,2.0,5.0,1.0,2.59,-0.23,-0.23,53.1,,,,,
KC,2024-04-05,81.7,-1.29,6.14,"Cease, Dylan",642731,656302,,called_strike,,,,,5,Called Strike,R,R,R,SF,SD,S,,,0,0,2024,0.21,-1.32,-0.2270735097803762,2.282594076357074,,624424.0,656305.0,0,4,Bot,,,,,,,1.9848514276503504,-118.86525186277544,0.486064803719161,1.5764837197441948,24.803277659820605,-44.96209279648029,3.45689803283289,1.70199655676571,,,,81.4,2670.0,6.3,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.23,,,,,,,,30,1,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shade,Standard,20.0,-0.01,-0.044,,,,0.044,,-1,-1,0.549,0.549,28,28,29,28,2,1,6.0,2.0,5.0,1.0,4.76,-0.21,-0.21,58.3,,,,,
SL,2024-04-05,88.6,-1.42,6.19,"Cease, Dylan",656305,656302,fielders_choice,hit_into_play,,,,,9,"Matt Chapman reaches on a fielder's choice, fielded by shortstop Ha-Seong Kim.",R,R,R,SF,SD,X,6.0,ground_ball,0,0,2024,0.16,0.29,0.5046525186032287,1.7520747724433132,,624424.0,,0,4,Bot,110.03,142.48,,,,,4.371803807547075,-128.93685045061926,-5.393499095153502,0.8953654248622867,26.47097065517048,-27.973626058935977,3.59,1.7,6.0,85.9,-15.0,88.6,2750.0,6.2,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.26,0.064,0.088,0.9,1.0,0.0,0.0,2.0,29,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,99.0,0.04,0.46,81.2,7.9,0.066,-0.46,88.0,-1,-1,0.509,0.509,28,31,29,31,2,1,6.0,2.0,5.0,1.0,2.61,-0.16,-0.16,55.2,10.425820629000908,2.1167517200182377,26.935320467560217,45.62272906389733,27.23985056286853
FF,2024-04-05,96.0,-1.24,6.3,"Cease, Dylan",624424,656302,double,hit_into_play,,,,,8,Michael Conforto doubles (4) on a sharp fly ball to center fielder Jackson Merrill.,R,L,R,SF,SD,X,8.0,fly_ball,1,1,2024,0.12,1.56,0.2438979867745134,1.7779900367043608,,,,0,4,Bot,147.84,42.87,,,,,3.618641366359987,-139.57154838731694,-9.84259975252769,0.831910892045826,29.455304583302947,-9.846049476151167,3.17,1.49,389.0,106.2,23.0,95.6,2371.0,5.9,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.56,0.765,1.4394310344827588,1.25,1.0,1.0,1.0,6.0,28,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191.0,0.083,0.705,80.3,7.5,2.765,-0.705,106.2,-1,-1,0.426,0.426,28,31,29,31,2,1,6.0,2.0,5.0,1.0,0.91,-0.12,0.12,57.6,11.12493731317078,2.651613590141338,40.37070067023813,36.0257919740104,30.67863843048856
FF,2024-04-05,95.1,-1.23,6.38,"Cease, Dylan",624424,656302,,ball,,,,,11,Ball,R,L,R,SF,SD,B,,,0,1,2024,-0.12,1.66,-0.3603219436344987,3.668505320543968,,,,0,4,Bot,,,,,,,2.540741562393027,-138.4595090313484,-5.121085252960712,-2.191572911672585,32.39525425212972,-9.927796640691671,3.22095491098241,1.5117586945461,,,,94.4,2416.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.55,,,,,,,,28,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191.0,0.003,0.025,,,,-0.025,,-1,-1,0.423,0.423,28,31,29,31,2,1,6.0,2.0,5.0,1.0,0.87,0.12,-0.12,55.3,,,,,
FF,2024-04-05,95.6,-1.27,6.35,"Cease, Dylan",624424,656302,,called_strike,,,,,6,Called Strike,R,L,R,SF,SD,S,,,0,0,2024,-0.1,1.55,0.3456825997492496,2.2011062520492977,,,,0,4,Bot,,,,,,,4.480565099908113,-138.9741071660492,-8.77590034512094,-2.241760600747525,30.63891015103188,-10.376340524542409,3.1914938397062,1.5117586945461,,,,95.6,2536.0,6.3,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.22,,,,,,,,28,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,-0.005,-0.037,,,,0.037,,-1,-1,0.428,0.428,28,31,29,31,2,1,6.0,2.0,5.0,1.0,0.95,0.1,-0.1,54.9,,,,,
SL,2024-04-05,89.8,-1.21,6.31,"Cease, Dylan",624585,656302,strikeout,swinging_strike,,,,,5,Jorge Soler strikes out swinging.,R,R,R,SF,SD,S,2.0,,3,2,2024,0.43,0.37,0.1477520836668318,2.9356256845300286,,,,2,3,Bot,,,,,,,2.450116815025946,-130.84216119520784,-3.163561044866555,4.435589697505534,27.40933566933941,-27.438983482798864,3.66,1.76,,,,89.4,2833.0,5.9,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.55,,0.0,0.0,1.0,0.0,0.0,,24,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,88.0,-0.015,-0.325,71.6,7.0,,0.325,,-1,-1,0.392,0.392,28,32,29,32,2,1,6.0,2.0,5.0,1.0,2.44,-0.43,-0.43,55.3,-5.0021213930677995,12.24058369699173,29.507281368950377,40.92550187979063,12.91815610781358
SL,2024-04-05,89.5,-1.08,6.3,"Cease, Dylan",624585,656302,,ball,,,,,14,Ball,R,R,R,SF,SD,B,,,2,2,2024,0.18,0.27,1.838294034525313,2.0039084881433737,,,,2,3,Bot,,,,,,,6.796660715894888,-130.2151897864996,-5.160293884135625,0.6114244612620302,27.01988948507855,-28.196454066257193,3.58146933092956,1.72592069713316,,,,89.3,2830.0,6.2,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.35,,,,,,,,24,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,109.0,0.004,0.106,,,,-0.106,,-1,-1,0.388,0.388,28,32,29,32,2,1,6.0,2.0,5.0,1.0,2.57,-0.18,-0.18,59.0,,,,,
SL,2024-04-05,88.6,-1.17,6.22,"Cease, Dylan",624585,656302,,ball,,,,,14,Ball,R,R,R,SF,SD,B,,,1,2,2024,0.27,-0.05,1.7984586068051187,0.7240543080550284,,,,2,3,Bot,,,,,,,6.636984743572867,-128.71340424430556,-7.186904842966015,1.6771412462867148,26.684270237530185,-31.465740506637715,3.67584774679958,1.77292271026312,,,,88.1,2714.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.43,,,,,,,,24,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,62.0,0.002,0.039,,,,-0.039,,-1,-1,0.386,0.386,28,32,29,32,2,1,6.0,2.0,5.0,1.0,2.97,-0.27,-0.27,54.8,,,,,
SL,2024-04-05,88.6,-1.16,6.25,"Cease, Dylan",624585,656302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SF,SD,S,,,1,1,2024,-0.01,0.05,0.747717410743483,1.5665872496835165,,,,2,3,Bot,,,,,,,4.652132672212985,-128.97538564619734,-5.474966974544955,-1.0559101946147649,25.20231688917862,-30.780524330041295,3.66,1.76,,,,88.3,2686.0,6.0,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.55,,,,,,,,24,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,70.0,-0.003,-0.064,74.5,8.9,,0.064,,-1,-1,0.389,0.389,28,32,29,32,2,1,6.0,2.0,5.0,1.0,2.84,0.01,0.01,54.2,21.86666709630474,-30.42482836877405,31.69892399347164,47.20004507184576,43.86850487265154
FF,2024-04-05,97.5,-0.96,6.42,"Cease, Dylan",624585,656302,,ball,,,,,12,Ball,R,R,R,SF,SD,B,,,0,1,2024,-0.38,1.42,1.798716600019831,3.0428311110475117,,,,2,3,Bot,,,,,,,8.26323856469698,-141.79562206612346,-6.886715161246073,-6.830668666409924,27.23209785649206,-11.54164310564095,3.5554590039431,1.69981969214596,,,,97.7,2570.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.42,,,,,,,,24,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,190.0,0.001,0.029,,,,-0.029,,-1,-1,0.388,0.388,28,32,29,32,2,1,6.0,2.0,5.0,1.0,0.95,0.38,0.38,57.0,,,,,
FF,2024-04-05,97.2,-0.99,6.35,"Cease, Dylan",624585,656302,,swinging_strike,,,,,12,Swinging Strike,R,R,R,SF,SD,S,,,0,0,2024,-0.44,1.51,0.3311796291727152,3.874809238593681,,,,2,3,Bot,,,,,,,4.517176732666718,-141.62680775903905,-4.599419218473965,-6.840227924775262,29.538433045417765,-10.990179268790303,3.66,1.76,,,,97.3,2545.0,6.1,745361,669134,630105,593428,688363,673490,595777,701538,665487,54.4,,,,,,,,24,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191.0,-0.002,-0.041,76.7,7.2,,0.041,,-1,-1,0.39,0.39,28,32,29,32,2,1,6.0,2.0,5.0,1.0,0.88,0.44,0.44,56.4,12.008248699399966,1.887322030935976,21.25352178712418,42.47548989436195,24.255635176276687
