pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2023-08-23,87.6,-2.59,5.48,"Gausman, Kevin",668939,592332,field_out,hit_into_play,,,,,7.0,"Adley Rutschman grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",R,L,R,BAL,TOR,X,4.0,ground_ball,2,2,2023,-1.35,0.32,-0.5714402388977644,1.9570934991022813,,,,2,4,Bot,147.62,157.19,,,,,7.744787328319709,-127.37338280266516,-3.098605565561559,-16.255650995572534,23.99265054632859,-28.266017339892308,3.32,1.59,13.0,79.4,-7.0,88.9,1865.0,6.9,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.57,0.098,0.094,0.0,1.0,0.0,0.0,2.0,34,6,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,242.0,-0.009,-0.233,65.4,7.2,0.098,0.233,88.0,1,1,0.647,0.647,32,25,32,25,3,2,7.0,1.0,5.0,1.0,2.64,1.35,-1.35,35.5,14.479973461402848,-1.9568423999612952,37.59633037763368,42.060434074309114,29.677158385905187
FF,2023-08-23,96.5,-2.6,5.54,"Gausman, Kevin",668939,592332,,foul,,,,,11.0,Foul,R,L,R,BAL,TOR,S,,,2,2,2023,-0.98,1.39,-0.8769402645190618,2.780090584955462,,,,2,4,Bot,,,,,,,6.872494017351952,-140.27708339971844,-4.961075945858677,-14.457639118811258,31.9815330885202,-12.937535988038912,3.32,1.59,199.0,93.8,12.0,97.3,2498.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.67,,,,,,,,34,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.0,0.0,64.9,5.8,,0.0,93.8,1,1,0.647,0.647,32,25,32,25,3,2,7.0,1.0,5.0,1.0,1.07,0.98,-0.98,36.3,-1.3075715498977658,28.92195841534633,33.96324091602349,45.45291252509067,7.288732636837159
SL,2023-08-23,87.8,-2.47,5.47,"Gausman, Kevin",668939,592332,,ball,,,,,14.0,Ball,R,L,R,BAL,TOR,B,,,1,2,2023,0.39,0.31,1.0995576027780376,1.1526901795692908,,,,2,4,Bot,,,,,,,7.903282227184913,-127.59985644185294,-5.038878803203915,2.7721204888058013,24.805812838355735,-27.95407070191403,3.29545390713296,1.75449195485125,,,,88.8,2332.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.66,,,,,,,,34,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,212.0,0.001,0.041,,,,-0.041,,1,1,0.646,0.646,32,25,32,25,3,2,7.0,1.0,5.0,1.0,2.64,-0.39,0.39,39.9,,,,,
FS,2023-08-23,89.6,-2.48,5.57,"Gausman, Kevin",668939,592332,,ball,,,,,13.0,Ball,R,L,R,BAL,TOR,B,,,0,2,2023,-1.42,0.43,-0.4241737077436849,0.8567251225093795,,,,2,4,Bot,,,,,,,8.129744573319655,-130.1985935558416,-6.632396568804988,-17.81152864407917,25.913002999948755,-26.03907727868263,3.39013841257503,1.77813362836697,,,,90.5,1766.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.71,,,,,,,,34,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,240.0,0.001,0.022,,,,-0.022,,1,1,0.645,0.645,32,25,32,25,3,2,7.0,1.0,5.0,1.0,2.4,1.42,-1.42,34.6,,,,,
FF,2023-08-23,96.0,-2.36,5.71,"Gausman, Kevin",668939,592332,,swinging_strike,,,,,5.0,Swinging Strike,R,L,R,BAL,TOR,S,,,0,1,2023,-0.68,1.58,0.1955425743441006,2.5553050132450914,,,,2,4,Bot,,,,,,,8.384097069129187,-139.41480709016756,-6.357618105728014,-10.80964706728925,31.091005966833812,-10.32371199162847,3.32,1.59,,,,96.8,2385.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.69,,,,,,,,34,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222.0,-0.002,-0.061,71.6,6.5,,0.061,,1,1,0.647,0.647,32,25,32,25,3,2,7.0,1.0,5.0,1.0,0.9,0.68,-0.68,39.8,8.352712429391367,10.087661109727494,42.40514956298592,32.52865424727698,19.386076591581052
FF,2023-08-23,95.2,-2.37,5.59,"Gausman, Kevin",668939,592332,,called_strike,,,,,8.0,Called Strike,R,L,R,BAL,TOR,S,,,0,0,2023,-0.78,1.43,0.2602990985742769,1.7600874002858466,,,,2,4,Bot,,,,,,,8.772425000611037,-138.27563871123496,-7.698336832789509,-11.994207252310735,31.104183410553063,-12.215643878243066,3.34279483696532,1.68357011107175,,,,96.3,2310.0,7.0,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.48,,,,,,,,34,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,216.0,-0.002,-0.045,,,,0.045,,1,1,0.649,0.649,32,25,32,25,3,2,7.0,1.0,5.0,1.0,1.09,0.78,-0.78,37.2,,,,,
FF,2023-08-23,97.6,-2.31,5.65,"Gausman, Kevin",602104,592332,strikeout,called_strike,,,,,7.0,Ramon Urias called out on strikes.,R,R,R,BAL,TOR,S,2.0,,1,2,2023,-0.79,1.61,-0.6138467718067121,1.6570713652698892,,,,1,4,Bot,,,,,,,6.430566024428219,-141.72232844591423,-8.966068782061988,-12.146093095031093,33.150936230501244,-8.605036438267149,3.09178420226624,1.52627466607345,,,,98.2,2498.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.73,,0.0,0.0,1.0,0.0,0.0,,33,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.01,-0.189,,,,0.189,,1,1,0.659,0.659,32,29,32,29,2,1,7.0,3.0,5.0,1.0,0.8,0.79,0.79,35.7,,,,,
FS,2023-08-23,89.2,-2.44,5.53,"Gausman, Kevin",602104,592332,,ball,,,,,13.0,Ball,R,R,R,BAL,TOR,B,,,0,2,2023,-1.59,0.26,-0.3696602473179715,1.0534686369814894,,,,1,4,Bot,,,,,,,8.478052237328678,-129.5060610058798,-5.546445329658475,-19.71125221282479,26.92998984844447,-28.23854545800542,3.06812016224849,1.5026386116953,,,,89.6,1815.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.86,,,,,,,,33,3,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,236.0,0.001,0.019,,,,-0.019,,1,1,0.658,0.658,32,29,32,29,2,1,7.0,3.0,5.0,1.0,2.62,1.59,1.59,36.3,,,,,
FS,2023-08-23,86.1,-2.63,5.59,"Gausman, Kevin",602104,592332,,foul,,,,,7.0,Foul,R,R,R,BAL,TOR,S,,,0,1,2023,-1.45,0.52,-0.3474010572409147,1.9504432566877012,,,,1,4,Bot,,,,,,,8.392570039068115,-125.12797043950418,-3.4550072944565504,-16.90141829911834,24.66016843266709,-26.226196248024564,3.14,1.48,2.0,78.7,-47.0,86.6,1873.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.86,,,,,,,,33,2,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,237.0,-0.004,-0.057,72.4,7.7,,0.057,88.0,1,1,0.662,0.662,32,29,32,29,2,1,7.0,3.0,5.0,1.0,2.56,1.45,1.45,34.8,19.77885902453764,-4.539547164409825,28.85790529328468,34.06777558661352,36.332269455001665
SL,2023-08-23,83.3,-2.55,5.61,"Gausman, Kevin",602104,592332,,called_strike,,,,,3.0,Called Strike,R,R,R,BAL,TOR,S,,,0,0,2023,0.09,0.56,0.4843051573173501,2.8984306152139863,,,,1,4,Bot,,,,,,,6.839031900166988,-121.17943066733888,-0.8973116003818294,-0.4209332042093281,23.070511751330734,-26.640885363660637,3.11544886004975,1.57354835228863,,,,84.0,2288.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.82,,,,,,,,33,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,200.0,-0.002,-0.041,,,,0.041,,1,1,0.664,0.664,32,29,32,29,2,1,7.0,3.0,5.0,1.0,2.72,-0.09,-0.09,35.2,,,,,
FF,2023-08-23,96.8,-2.27,5.58,"Gausman, Kevin",676059,592332,strikeout,called_strike,,,,,7.0,Jordan Westburg called out on strikes.,R,R,R,BAL,TOR,S,2.0,,2,2,2023,-1.02,1.21,-0.3239858303269762,2.005817980361665,,,,0,4,Bot,,,,,,,7.594397572148802,-140.64561677880738,-6.768619860343662,-15.224360075605558,32.92906075323366,-14.769849507936504,3.43178297939879,1.69630054329369,,,,97.5,2313.0,6.9,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.65,,0.0,0.0,1.0,0.0,0.0,,32,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221.0,-0.018,-0.239,,,,0.239,,1,1,0.682,0.682,32,24,32,24,2,1,7.0,1.0,5.0,1.0,1.24,1.02,1.02,35.6,,,,,
FS,2023-08-23,87.8,-2.48,5.57,"Gausman, Kevin",676059,592332,,foul,,,,,7.0,Foul,R,R,R,BAL,TOR,S,,,2,2,2023,-1.43,0.64,-0.6880014367719665,1.5781264721727033,,,,0,4,Bot,,,,,,,7.369100717588014,-127.64342403189482,-4.927332503068293,-17.1771284913811,24.79956858813781,-24.35994793425639,3.48,1.65,10.0,89.4,-10.0,88.6,1997.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.79,,,,,,,,32,5,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,236.0,0.0,0.0,69.6,7.4,,0.0,89.4,1,1,0.682,0.682,32,24,32,24,2,1,7.0,1.0,5.0,1.0,2.31,1.43,1.43,35.4,13.9478404730183,-18.84125406760544,37.06518970279946,33.82145577613622,35.866584320450556
FF,2023-08-23,94.5,-2.56,5.57,"Gausman, Kevin",676059,592332,,called_strike,,,,,13.0,Called Strike,R,R,R,BAL,TOR,S,,,2,1,2023,-0.76,1.36,-0.3809657868300879,1.5031178769207982,,,,0,4,Bot,,,,,,,7.395897407902901,-137.27898840255827,-7.9893920276470975,-11.200485094000202,29.19328320021787,-13.340058707506977,3.50193634341825,1.74261287775447,,,,95.1,2393.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.85,,,,,,,,32,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,-0.006,-0.074,,,,0.074,,1,1,0.688,0.688,32,24,32,24,2,1,7.0,1.0,5.0,1.0,1.19,0.76,0.76,38.2,,,,,
FF,2023-08-23,93.2,-2.45,5.72,"Gausman, Kevin",676059,592332,,foul,,,,,4.0,Foul,R,R,R,BAL,TOR,S,,,2,0,2023,-0.78,1.52,-0.5575149155381723,2.8321151496136765,,,,0,4,Bot,,,,,,,6.617886153900717,-135.5438990601971,-5.013768797607799,-11.084128024275463,28.84920094432255,-12.550959182453434,3.48,1.65,221.0,74.8,46.0,93.9,2190.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.85,,,,,,,,32,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215.0,-0.007,-0.065,67.6,6.0,,0.065,88.0,1,1,0.695,0.695,32,24,32,24,2,1,7.0,1.0,5.0,1.0,1.1,0.78,0.78,38.0,0.8114336290717735,6.307301724985588,33.81481170648084,35.08839450816532,21.760705346213104
SL,2023-08-23,83.5,-2.5,5.61,"Gausman, Kevin",676059,592332,,ball,,,,,12.0,Ball,R,R,R,BAL,TOR,B,,,1,0,2023,0.23,0.41,1.0332751275923928,3.078084887428948,,,,0,4,Bot,,,,,,,7.74291335802496,-121.55117381543928,-0.2324993478439752,0.9123495888837946,21.78112243785939,-28.28692964543606,3.38443704597384,1.6726607012244,,,,84.4,2280.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.86,,,,,,,,32,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,177.0,0.007,0.071,,,,-0.071,,1,1,0.688,0.688,32,24,32,24,2,1,7.0,1.0,5.0,1.0,2.84,-0.23,-0.23,33.6,,,,,
FF,2023-08-23,93.3,-2.4,5.72,"Gausman, Kevin",676059,592332,,ball,,,,,14.0,Ball,R,R,R,BAL,TOR,B,,,0,0,2023,-0.8,1.31,0.6360722116926758,1.0064530082420746,,,,0,4,Bot,,,,,,,9.615611629717533,-135.37486189819904,-9.301175206433376,-11.808719157353435,27.47594432194079,-14.179447204568673,3.45545696242469,1.6726607012244,,,,94.0,2208.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.78,,,,,,,,32,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.003,0.04,,,,-0.04,,1,1,0.685,0.685,32,24,32,24,2,1,7.0,1.0,5.0,1.0,1.31,0.8,0.8,40.9,,,,,
FS,2023-08-23,88.2,-2.54,5.51,"Gausman, Kevin",656775,592332,strikeout,swinging_strike,,,,,14.0,Cedric Mullins strikes out swinging.,R,L,R,BAL,TOR,S,2.0,,2,2,2023,-1.13,0.07,0.1599876146673755,0.781689160030191,663624.0,669720.0,,2,3,Bot,,,,,,,9.02261663172783,-128.01474705916283,-5.575379754975836,-14.317686262863717,26.46059858782358,-30.44955078274615,3.28,1.5,,,,89.1,1753.0,7.0,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.52,,0.0,0.0,1.0,0.0,0.0,,27,5,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,240.0,-0.045,-0.208,70.6,8.8,,0.208,,1,1,0.668,0.668,32,28,32,29,2,1,7.0,1.0,5.0,1.0,2.88,1.13,-1.13,37.7,20.793852770134855,-28.364843503619024,34.56269668964064,31.380308267200345,42.65422376281746
FF,2023-08-23,97.7,-2.43,5.66,"Gausman, Kevin",656775,592332,,ball,,,,,11.0,Ball,R,L,R,BAL,TOR,B,,,1,2,2023,-1.11,1.19,-1.9628968326362857,3.055354263693231,663624.0,669720.0,,2,3,Bot,,,,,,,3.8491138523664254,-142.1729778870371,-4.24266853490108,-15.893714663889527,34.274443585733394,-15.353076297140936,3.30279152165981,1.54627786685508,,,,98.2,2410.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.79,,,,,,,,27,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222.0,0.008,0.018,,,,-0.018,,1,1,0.66,0.66,32,28,32,29,2,1,7.0,1.0,5.0,1.0,1.21,1.11,-1.11,39.5,,,,,
FF,2023-08-23,96.8,-2.44,5.69,"Gausman, Kevin",656775,592332,,foul,,,,,2.0,Foul,R,L,R,BAL,TOR,S,,,1,1,2023,-0.78,1.39,-0.2285781287793571,3.0819177433709855,663624.0,669720.0,,2,3,Bot,,,,,,,7.763368544024008,-140.62550665774097,-4.57048026099018,-12.257853663055112,34.64515861715497,-12.873550241587727,3.28,1.5,235.0,71.6,36.0,97.2,2384.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.72,,,,,,,,27,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,219.0,-0.013,-0.066,71.2,7.1,,0.066,88.0,1,1,0.673,0.673,32,28,32,29,2,1,7.0,1.0,5.0,1.0,1.06,0.78,-0.78,39.6,5.441839746940311,5.684410501491076,21.70014368416825,34.64952093517708,20.29686222621494
FS,2023-08-23,87.4,-2.48,5.58,"Gausman, Kevin",656775,592332,,swinging_strike,,,,,7.0,Swinging Strike,R,L,R,BAL,TOR,S,,,1,0,2023,-1.29,0.61,-0.5353254425012155,1.966282359980947,663624.0,669720.0,,2,3,Bot,,,,,,,7.418264204643164,-127.10884513489552,-3.8455160446598935,-15.52398229415418,26.835663866501257,-24.926118373588924,3.28,1.5,,,,88.2,1894.0,6.9,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.63,,,,,,,,27,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,237.0,-0.004,-0.053,70.3,8.6,,0.053,,1,1,0.677,0.677,32,28,32,29,2,1,7.0,1.0,5.0,1.0,2.38,1.29,-1.29,39.4,20.907728179777784,-28.97011907150463,26.742052627634248,38.79844337515796,38.8553733891827
FS,2023-08-23,87.3,-2.51,5.62,"Gausman, Kevin",656775,592332,,ball,,,,,11.0,Ball,R,L,R,BAL,TOR,B,,,0,0,2023,-1.21,0.37,-1.3373458860983236,2.4837786107935846,663624.0,669720.0,,2,3,Bot,,,,,,,5.385386649904382,-127.03464203111592,-2.1350564720368626,-14.2050149608425,27.373875478687136,-27.97235082143938,3.30279152165981,1.61719052109036,,,,88.2,1504.0,6.9,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.55,,,,,,,,27,1,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,242.0,0.001,0.018,,,,-0.018,,1,1,0.676,0.676,32,28,32,29,2,1,7.0,1.0,5.0,1.0,2.64,1.21,-1.21,39.4,,,,,
FF,2023-08-23,95.4,-2.4,5.69,"Gausman, Kevin",669720,592332,double,hit_into_play,,,,,1.0,Austin Hays doubles (31) on a fly ball to right fielder George Springer. Ryan Mountcastle to 3rd.,R,R,R,BAL,TOR,X,9.0,fly_ball,1,0,2023,-0.81,1.3,-0.3641228749637819,2.784670904509287,,,663624.0,2,3,Bot,207.01,119.12,,,,,7.217790842883759,-138.73803416569643,-4.952836798674875,-12.02996259947128,30.74304071516576,-14.45719429748298,3.29,1.52,301.0,95.3,23.0,95.9,2325.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.91,0.187,0.228,1.25,1.0,1.0,1.0,3.0,26,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.03,0.851,71.7,5.9,0.384,-0.851,95.3,1,1,0.646,0.646,32,27,32,28,2,1,7.0,1.0,5.0,1.0,1.21,0.81,0.81,39.6,-3.6061811669952664,20.84814768363856,28.556084083273053,36.2232512059297,20.60665553154078
SL,2023-08-23,83.7,-2.49,5.51,"Gausman, Kevin",669720,592332,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,BAL,TOR,B,,,0,0,2023,0.22,0.21,0.5944442390568576,0.5953165466370764,,,663624.0,2,3,Bot,,,,,,,6.728165428180234,-121.75397813888804,-5.367441400220936,0.8521151164673288,23.522840550174333,-29.242104083849345,3.1471163342482,1.4717361002606,,,,84.2,2252.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.92,,,,,,,,26,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,222.0,0.002,0.03,,,,-0.03,,1,1,0.644,0.644,32,27,32,28,2,1,7.0,1.0,5.0,1.0,3.04,-0.22,-0.22,34.5,,,,,
FF,2023-08-23,94.5,-2.25,5.69,"Gausman, Kevin",656811,592332,field_out,hit_into_play,,,,,8.0,Ryan O'Hearn lines out to right fielder George Springer.,R,L,R,BAL,TOR,X,9.0,line_drive,0,1,2023,-0.82,1.32,-0.20576056530842,1.58706832742784,,,663624.0,1,3,Bot,168.47,83.6,,,,,7.1773279410256885,-137.42243546789194,-8.036450079150676,-11.91119618381758,27.004080986984388,-13.810810565595418,3.42,1.63,305.0,99.5,18.0,95.1,2261.0,6.4,716874,672386,665489,593160,656305,666182,662139,595281,543807,54.07,0.405,0.466,0.0,1.0,0.0,0.0,4.0,25,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218.0,-0.023,-0.215,74.3,7.9,0.707,0.215,99.5,1,1,0.667,0.667,32,29,32,30,2,1,7.0,1.0,5.0,1.0,1.21,0.82,-0.82,36.9,14.741026730156578,-0.7812688073576556,41.86025820683122,41.54042907403426,25.810592304103373
FS,2023-08-23,88.3,-2.44,5.65,"Gausman, Kevin",656811,592332,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,BAL,TOR,S,,,0,0,2023,-1.21,0.16,0.2141311076299838,1.0219272665450152,,,663624.0,1,3,Bot,,,,,,,9.054097726212412,-128.2657160291625,-5.5425850480256385,-15.173649712332546,25.62839678435141,-29.488823297494463,3.42,1.63,,,,89.1,1872.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.69,,,,,,,,25,1,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,241.0,-0.004,-0.042,70.5,8.4,,0.042,,1,1,0.671,0.671,32,29,32,30,2,1,7.0,1.0,5.0,1.0,2.77,1.21,-1.21,37.3,31.130494617614275,-26.329916353265965,45.651141319197826,38.13823559269938,43.07803617305861
FF,2023-08-23,98.6,-2.28,5.67,"Gausman, Kevin",663624,592332,single,hit_into_play,,,,,13.0,Ryan Mountcastle singles on a ground ball to center fielder Kevin Kiermaier. Gunnar Henderson scores.,R,R,R,BAL,TOR,X,8.0,ground_ball,2,2,2023,-1.02,1.21,-0.4728081672258736,1.5959588269819855,683002.0,,,1,3,Bot,125.8,102.37,,,,,7.337844954101153,-143.20335960506898,-8.464189023796875,-15.735166284191456,33.455471393414854,-13.662109343918331,3.76,1.83,61.0,87.7,3.0,99.1,2232.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.79,0.379,0.349,0.9,1.0,1.0,0.0,2.0,24,5,4-Seam Fastball,0,0,0,0,0,1,1,0,Strategic,Standard,218.0,0.07,0.573,72.0,7.7,0.423,-0.573,88.0,0,0,0.601,0.601,32,26,32,26,2,1,7.0,1.0,5.0,1.0,1.14,1.02,1.02,38.5,-5.617279022287947,4.782923625669614,50.07186115480368,34.528254323197054,23.33273069581524
FF,2023-08-23,97.7,-2.37,5.75,"Gausman, Kevin",663624,592332,,foul,,,,,11.0,Foul,R,R,R,BAL,TOR,S,,,2,1,2023,-0.66,1.45,-1.328166326363632,2.8988998784149627,683002.0,,,1,3,Bot,,,,,,,4.359187206223325,-142.18643880403076,-5.571065583288326,-9.96565937412499,30.789341155703067,-11.393645128990505,3.76,1.83,134.0,61.0,61.0,98.5,2329.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.9,,,,,,,,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,219.0,-0.012,-0.103,70.9,6.6,,0.103,88.0,0,0,0.613,0.613,32,26,32,26,2,1,7.0,1.0,5.0,1.0,0.93,0.66,0.66,39.3,2.737328322469019,0.7714698037383899,44.33402573674504,23.12978127301659,23.943080898339144
FS,2023-08-23,87.6,-2.44,5.62,"Gausman, Kevin",663624,592332,,ball,,,,,13.0,Ball,R,R,R,BAL,TOR,B,,,1,1,2023,-1.67,0.51,-0.454733028516723,1.0754164211115822,683002.0,,,1,3,Bot,,,,,,,8.277167159995802,-127.24813399516805,-5.9238994772435465,-19.849079936363005,24.621337879333517,-25.65726854031024,3.64073452719377,1.85268326914543,,,,88.2,2020.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.86,,,,,,,,24,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,0.005,0.023,,,,-0.023,,0,0,0.608,0.608,32,26,32,26,2,1,7.0,1.0,5.0,1.0,2.46,1.67,1.67,37.7,,,,,
FS,2023-08-23,88.9,-2.41,5.56,"Gausman, Kevin",663624,592332,,ball,,,,,14.0,Ball,R,R,R,BAL,TOR,B,,,0,1,2023,-1.33,0.48,0.3533366515867793,0.9429494441257944,683002.0,,,1,3,Bot,,,,,,,9.612832915205832,-129.09186592833183,-6.355315937195477,-16.77043634847797,24.23311389382842,-25.69572986770706,3.64073452719377,1.85268326914543,,,,89.9,1902.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.73,,,,,,,,24,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,0.007,0.012,,,,-0.012,,0,0,0.601,0.601,32,26,32,26,2,1,7.0,1.0,5.0,1.0,2.39,1.33,1.33,37.2,,,,,
FS,2023-08-23,87.1,-2.46,5.62,"Gausman, Kevin",663624,592332,,foul,,,,,13.0,Foul,R,R,R,BAL,TOR,S,,,0,0,2023,-1.63,0.46,-1.1985375305208872,1.2735102033026355,683002.0,,,1,3,Bot,,,,,,,6.424427454655996,-126.6571853496994,-5.22561880304128,-18.871418053203406,26.20781082766229,-26.328828588561223,3.76,1.83,5.0,90.9,-15.0,87.5,1850.0,6.6,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.87,,,,,,,,24,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,238.0,-0.01,-0.055,74.5,8.6,,0.055,90.9,0,0,0.611,0.611,32,26,32,26,2,1,7.0,1.0,5.0,1.0,2.55,1.63,1.63,35.7,25.512497619083405,-17.45713524705528,53.211242993336135,25.59122713745076,40.06786012309579
FS,2023-08-23,87.4,-2.6,5.47,"Gausman, Kevin",623993,592332,field_out,hit_into_play,,,,,7.0,Anthony Santander lines out to center fielder Kevin Kiermaier. Gunnar Henderson to 3rd.,R,L,R,BAL,TOR,X,8.0,line_drive,1,0,2023,-1.2,0.32,-0.4853837007914214,1.5452237205968706,,683002.0,,0,3,Bot,116.51,52.11,,,,,7.616750509151647,-127.06462089864117,-3.971410226918368,-14.601407682994996,25.88664763711188,-28.12909772331625,3.35,1.59,363.0,98.9,20.0,88.0,1831.0,6.7,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.81,0.361,0.441,0.0,1.0,0.0,0.0,5.0,23,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,240.0,-0.015,-0.302,77.0,7.2,0.701,0.302,98.9,0,0,0.626,0.626,32,28,32,29,2,1,7.0,5.0,5.0,1.0,2.67,1.2,-1.2,31.7,-0.4283910273923847,1.7336324140047292,34.84330780275262,36.8465195424965,30.28161582633295
FF,2023-08-23,95.2,-2.45,5.64,"Gausman, Kevin",623993,592332,,ball,,,,,11.0,Ball,R,L,R,BAL,TOR,B,,,0,0,2023,-0.88,1.37,-0.743322203608094,3.6643607523093302,,683002.0,,0,3,Bot,,,,,,,6.502325626201474,-138.54638419570907,-2.617114066830867,-12.777348170188262,31.9662638576338,-14.17404156170461,3.20710981075288,1.61265301966002,,,,95.9,2131.0,6.8,716874,672386,665489,593160,656305,666182,662139,595281,543807,53.75,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.003,0.036,,,,-0.036,,0,0,0.623,0.623,32,28,32,29,2,1,7.0,5.0,5.0,1.0,1.15,0.88,-0.88,38.7,,,,,
