pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-02,92.2,-2.67,5.78,"Gausman, Kevin",657077,592332,,foul_bunt,,,,,11.0,Foul Bunt,R,L,R,NYY,TOR,S,,,0,1,2024,-1.16,0.96,-0.8496756517083959,3.647868098352226,,,,0,3,Bot,,,,,,,7.171990009220953,-134.12379186649764,-1.675712645183212,-15.60019880396363,29.27045519880646,-20.44450557022089,3.52,1.51,,,,92.5,2278.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.01,,,,,,,,29,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Infield shade,Standard,222.0,-0.004,-0.054,3.9,1.1,,0.054,88.0,-5,-5,0.108,0.108,33,28,33,28,2,1,6.0,2.0,6.0,1.0,1.73,1.16,-1.16,38.7,-8.13633450805028,-157.75417269914487,86.57342041970553,42.87836676408616,24.79288859250579
FF,2024-08-02,91.5,-2.72,5.8,"Gausman, Kevin",657077,592332,,called_strike,,,,,5.0,Called Strike,R,L,R,NYY,TOR,S,,,0,0,2024,-0.82,1.51,-0.1068498208334094,2.47122416862368,,,,0,3,Bot,,,,,,,8.390365031997717,-132.89839795648277,-5.789115932303709,-11.562637196774777,28.697274025311756,-13.20246475317139,3.51570553825295,1.64906911462664,,,,91.7,2204.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.95,,,,,,,,29,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Infield shade,Standard,219.0,-0.002,-0.037,,,,0.037,,-5,-5,0.11,0.11,33,28,33,28,2,1,6.0,2.0,6.0,1.0,1.22,0.82,-0.82,34.3,,,,,
FS,2024-08-02,86.3,-2.83,5.66,"Gausman, Kevin",683011,592332,double,hit_into_play,,,,,7.0,"Anthony Volpe doubles (21) on a line drive to left fielder Joey Loperfido. Gleyber Torres out at home on the throw, left fielder Joey Loperfido to shortstop Leo Jiménez to catcher Brian Serven.",R,R,R,NYY,TOR,X,7.0,line_drive,1,2,2024,-1.1,0.19,-0.6066361958773896,1.494625033517944,,,650402.0,2,2,Bot,36.19,107.16,,,,,7.579377395363625,-125.3817249779193,-4.04943703373295,-13.17293570915527,25.738978578669325,-29.569092839195633,3.39,1.57,216.0,85.5,18.0,86.6,1482.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.87,0.884,0.852,1.25,1.0,1.0,1.0,4.0,19,4,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,241.0,-0.017,0.939,73.0,7.5,1.042,-0.939,88.0,-1,-1,0.405,0.405,33,23,33,23,1,0,6.0,2.0,6.0,1.0,2.89,1.1,1.1,34.7,15.460565107251536,-10.40169162811103,41.84930940917269,26.8154295817802,43.35688796871872
FF,2024-08-02,93.5,-2.62,5.77,"Gausman, Kevin",683011,592332,,foul_tip,,,,,4.0,Foul Tip,R,R,R,NYY,TOR,S,,,1,1,2024,-0.71,1.42,-0.5927226981474002,2.319721098047144,,,650402.0,2,2,Bot,,,,,,,6.8127003567559274,-135.84454962989858,-6.248298700042351,-10.361189816470096,31.603402601938683,-13.412985532177284,3.39,1.57,,,,93.5,2282.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.97,,,,,,,,19,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,222.0,-0.007,-0.06,75.0,7.1,,0.06,,-1,-1,0.412,0.412,33,23,33,23,1,0,6.0,2.0,6.0,1.0,1.21,0.71,0.71,37.5,13.29048120913183,6.2342473439586215,39.10496015020941,30.458140899602945,29.84868879039987
SL,2024-08-02,82.1,-2.87,5.6,"Gausman, Kevin",683011,592332,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,NYY,TOR,S,,,1,0,2024,0.06,0.04,0.0874921053435532,1.337354480236713,,,650402.0,2,2,Bot,,,,,,,6.621536498551588,-119.45598688145982,-3.2487158841599344,-0.6562327067931373,21.523145544282055,-31.352098558048027,3.39,1.57,,,,82.8,2196.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.91,,,,,,,,19,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,340.0,-0.003,-0.048,65.4,8.6,,0.048,,-1,-1,0.415,0.415,33,23,33,23,1,0,6.0,2.0,6.0,1.0,3.32,-0.06,-0.06,33.7,26.3780337630163,-30.952109746309596,40.33679281826632,36.42067836760106,49.50374037742464
FF,2024-08-02,94.8,-2.64,5.79,"Gausman, Kevin",683011,592332,,ball,,,,,11.0,Ball,R,R,R,NYY,TOR,B,,,0,0,2024,-0.71,1.29,-0.854555736133146,3.676038534802129,,,650402.0,2,2,Bot,,,,,,,6.2537955283931215,-137.94665893821,-2.756100597430296,-10.408775897275651,30.01920723750512,-15.264752700989648,3.3857494780955,1.47066467635653,,,,95.1,2347.0,6.4,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.09,,,,,,,,19,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,225.0,0.002,0.034,,,,-0.034,,-1,-1,0.413,0.413,33,23,33,23,1,0,6.0,2.0,6.0,1.0,1.24,0.71,0.71,36.0,,,,,
FF,2024-08-02,94.0,-2.73,5.77,"Gausman, Kevin",700250,592332,field_out,hit_into_play,,,,,5.0,Ben Rice flies out to left fielder Joey Loperfido.,R,L,R,NYY,TOR,X,7.0,fly_ball,1,1,2024,-0.63,1.2,-0.0416822313232675,2.7258826916614094,,,650402.0,1,2,Bot,61.33,124.59,,,,,8.331961377636317,-136.65027761846656,-4.840061577132504,-9.624531662282012,28.84440297790357,-16.253028817652694,3.75,1.78,245.0,91.8,55.0,94.0,2365.0,6.3,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.24,0.003,0.002,0.0,1.0,0.0,0.0,3.0,18,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,225.0,-0.031,-0.244,75.9,7.0,0.003,0.244,91.8,-1,-1,0.444,0.444,33,25,33,25,1,0,6.0,3.0,6.0,1.0,1.38,0.63,-0.63,35.8,9.344777519595926,1.9073523093156195,32.58485247825341,37.6290264170394,22.774379580306963
FS,2024-08-02,86.1,-2.79,5.66,"Gausman, Kevin",700250,592332,,ball,,,,,14.0,Ball,R,L,R,NYY,TOR,B,,,0,1,2024,-0.77,0.71,0.1526260891501947,1.0069321847951334,,,650402.0,1,2,Bot,,,,,,,8.59399553169473,-125.00070659857872,-6.274810614518841,-9.803763504264332,24.108507784929643,-23.595141654562855,3.7456290367406,1.77644958924192,,,,86.6,1652.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.87,,,,,,,,18,2,Split-Finger,2,3,2,3,3,2,2,3,Infield shade,Standard,244.0,0.003,0.029,,,,-0.029,,-1,-1,0.441,0.441,33,25,33,25,1,0,6.0,3.0,6.0,1.0,2.36,0.77,-0.77,33.8,,,,,
FF,2024-08-02,94.0,-2.59,5.86,"Gausman, Kevin",700250,592332,,foul,,,,,4.0,Foul,R,L,R,NYY,TOR,S,,,0,0,2024,-0.64,1.22,-0.3131871489342263,2.822308851308423,,,650402.0,1,2,Bot,,,,,,,7.322410150801691,-136.71173006391928,-4.876815831164165,-9.58444721594686,28.973534757760874,-15.950090427131949,3.75,1.78,189.0,79.2,18.0,94.1,2283.0,6.3,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.19,,,,,,,,18,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,224.0,-0.005,-0.04,74.7,7.1,,0.04,88.0,-1,-1,0.446,0.446,33,25,33,25,1,0,6.0,3.0,6.0,1.0,1.35,0.64,-0.64,38.9,7.002139069471544,2.930044788828619,32.47882103651445,41.3674114651791,21.90792983354308
FF,2024-08-02,93.6,-2.75,5.65,"Gausman, Kevin",650402,592332,single,hit_into_play,,,,,4.0,Gleyber Torres singles on a sharp line drive to left fielder Joey Loperfido.,R,R,R,NYY,TOR,X,7.0,line_drive,3,1,2024,-0.79,1.44,-0.4109200822882856,2.2512326268328935,,,,1,2,Bot,48.04,96.64,,,,,7.819469328862589,-136.08368651176175,-6.239175269120794,-11.580013368160987,29.44643740707841,-13.090898334839366,3.24,1.49,361.0,110.7,19.0,94.1,2295.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.92,0.825,1.469076923076923,0.9,1.0,1.0,0.0,6.0,17,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,227.0,0.017,0.253,74.6,7.6,2.781,-0.253,110.7,-1,-1,0.429,0.429,33,27,33,28,1,0,6.0,2.0,6.0,1.0,1.16,0.79,0.79,37.4,24.69796763633764,-9.07105652688277,29.33431273710948,31.054007142999566,39.92176890425654
FS,2024-08-02,86.9,-2.84,5.67,"Gausman, Kevin",650402,592332,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,2,1,2024,-1.3,0.5,0.2497721600137259,0.4244305312462568,,,,1,2,Bot,,,,,,,10.103221398990796,-126.04284763204434,-7.435177676060842,-15.807069167364675,24.256398647821115,-25.522736082573505,3.23580079198305,1.44517146785833,,,,87.4,1741.0,6.7,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.81,,,,,,,,17,4,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,241.0,0.008,0.122,,,,-0.122,,-1,-1,0.421,0.421,33,27,33,28,1,0,6.0,2.0,6.0,1.0,2.53,1.3,1.3,31.5,,,,,
FS,2024-08-02,86.1,-2.82,5.68,"Gausman, Kevin",650402,592332,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,1,1,2024,-1.19,0.48,0.7719480589196739,1.038206280557552,,,,1,2,Bot,,,,,,,10.939652223733855,-124.87762920838163,-5.767369531919617,-14.567754544309592,23.905940532796304,-26.09747828513738,3.23580079198305,1.47066467635653,,,,86.4,1748.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.97,,,,,,,,17,3,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,244.0,0.004,0.059,,,,-0.059,,-1,-1,0.417,0.417,33,27,33,28,1,0,6.0,2.0,6.0,1.0,2.6,1.19,1.19,36.2,,,,,
FF,2024-08-02,94.5,-2.7,5.72,"Gausman, Kevin",650402,592332,,foul,,,,,5.0,Foul,R,R,R,NYY,TOR,S,,,1,0,2024,-0.85,1.14,0.0335482668218884,2.198157843670389,,,,1,2,Bot,,,,,,,9.045540987361557,-137.3715431106628,-6.097154660922323,-12.735811528538934,28.71757797132277,-16.49167183112534,3.24,1.49,331.0,97.2,32.0,95.1,2379.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.93,,,,,,,,17,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,222.0,-0.004,-0.051,74.9,7.4,,0.051,97.2,-1,-1,0.421,0.421,33,27,33,28,1,0,6.0,2.0,6.0,1.0,1.4,0.85,0.85,35.0,8.237999599225823,14.497654362242416,35.337679453746794,36.7905409251366,28.336398287921615
FF,2024-08-02,94.3,-2.63,5.74,"Gausman, Kevin",650402,592332,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,0,0,2024,-0.92,1.26,1.3292308678508182,1.8506233189056085,,,,1,2,Bot,,,,,,,12.38077198401555,-136.67329442368438,-7.239388152763371,-14.171311856220596,28.282374669098477,-14.831575220035145,3.23580079198305,1.54713399977918,,,,94.8,2347.0,6.7,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.85,,,,,,,,17,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,229.0,0.003,0.039,,,,-0.039,,-1,-1,0.418,0.418,33,27,33,28,1,0,6.0,2.0,6.0,1.0,1.31,0.92,0.92,34.8,,,,,
FF,2024-08-02,93.0,-2.78,5.82,"Gausman, Kevin",665862,592332,field_out,hit_into_play,,,,,7.0,Jazz Chisholm Jr. flies out to center fielder Daulton Varsho.,R,L,R,NYY,TOR,X,8.0,fly_ball,1,0,2024,-0.94,1.38,-0.5391632134021833,2.052087515280687,,,,0,2,Bot,128.45,85.04,,,,,7.841545519557509,-135.05705364869272,-6.920509688317791,-13.227133905769968,28.94176370687901,-13.928576066880089,3.61,1.68,284.0,93.1,50.0,93.3,2324.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.95,0.003,0.003,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Strategic,228.0,-0.029,-0.292,74.3,8.1,0.005,0.292,93.1,-1,-1,0.447,0.447,33,26,33,26,1,0,6.0,2.0,6.0,1.0,1.26,0.94,-0.94,34.8,23.75549289483037,-1.4733701532592918,39.21958873516349,38.658179510976375,33.648407101099025
FS,2024-08-02,85.9,-2.86,5.72,"Gausman, Kevin",665862,592332,,ball,,,,,13.0,Ball,R,L,R,NYY,TOR,B,,,0,0,2024,-1.28,0.45,-1.856715832930614,1.5728407225051084,,,,0,2,Bot,,,,,,,4.972479893933779,-124.97222426652549,-4.490183589097993,-14.457981029331066,24.70384411605521,-26.777477115617685,3.60567526783583,1.67454862010565,,,,86.1,1733.0,6.4,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.14,,,,,,,,16,1,Split-Finger,2,3,2,3,3,2,2,3,Infield shade,Strategic,243.0,0.004,0.038,,,,-0.038,,-1,-1,0.443,0.443,33,26,33,26,1,0,6.0,2.0,6.0,1.0,2.64,1.28,-1.28,32.5,,,,,
FF,2024-08-02,94.2,-2.74,5.78,"Gausman, Kevin",519317,592332,grounded_into_double_play,hit_into_play,,,,,4.0,"Giancarlo Stanton grounds into a double play, shortstop Leo Jiménez to second baseman Davis Schneider to first baseman Vladimir Guerrero Jr. Austin Wells out at 2nd. Giancarlo Stanton out at 1st.",R,R,R,NYY,TOR,X,6.0,ground_ball,0,0,2024,-0.93,1.08,-0.3021032980530592,2.6647434765042055,,,669224.0,1,1,Bot,117.51,159.95,,,,,8.431914411622591,-136.90711707946426,-4.7560901770205035,-13.647705566012808,31.22281418369663,-17.740586113013908,3.63,1.74,34.0,106.8,-3.0,94.3,2117.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.99,0.424,0.381,0.0,1.0,0.0,0.0,4.0,12,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,221.0,-0.053,-0.314,82.1,7.8,0.442,0.314,106.8,-1,-1,0.45,0.45,33,34,33,35,1,0,6.0,2.0,6.0,2.0,1.5,0.93,0.93,39.4,5.2216007412718435,5.908480625019549,28.94156672312222,37.20415822108927,21.72088853060345
FF,2024-08-02,96.6,-2.6,5.8,"Gausman, Kevin",669224,592332,single,hit_into_play,,,,,6.0,Austin Wells singles on a line drive to right fielder George Springer.,R,L,R,NYY,TOR,X,9.0,line_drive,3,1,2024,-0.91,1.43,0.4805568787673212,2.3747717510158135,,,,1,1,Bot,203.82,86.49,,,,,10.245118766985032,-140.24096342804145,-6.771039516106666,-14.277785917284293,31.901515145869773,-11.943420393245871,3.52,1.63,337.0,97.6,21.0,96.3,2453.0,6.3,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.23,0.295,0.354,0.9,1.0,1.0,0.0,5.0,11,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,219.0,0.016,0.253,81.1,7.7,0.561,-0.253,97.6,-1,-1,0.434,0.434,33,24,33,25,1,0,6.0,3.0,6.0,1.0,1.03,0.91,-0.91,36.4,16.27046943313054,-11.095109470100068,38.01725291367704,26.963912666333098,29.791251836262607
FS,2024-08-02,86.5,-2.84,5.7,"Gausman, Kevin",669224,592332,,ball,,,,,13.0,Ball,R,L,R,NYY,TOR,B,,,2,1,2024,-1.41,0.26,-1.2550276871233694,1.8075024766582923,,,,1,1,Bot,,,,,,,6.7006919967552845,-125.8578771205056,-3.644990155799663,-16.30620272648582,24.7500216408985,-28.84149094320546,3.32136836155625,1.52164594080986,,,,87.2,1786.0,6.7,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.81,,,,,,,,11,4,Split-Finger,2,3,2,3,3,2,2,3,Infield shade,Standard,240.0,0.007,0.122,,,,-0.122,,-1,-1,0.427,0.427,33,24,33,25,1,0,6.0,3.0,6.0,1.0,2.78,1.41,-1.41,35.9,,,,,
FF,2024-08-02,94.8,-2.62,5.76,"Gausman, Kevin",669224,592332,,ball,,,,,14.0,Ball,R,L,R,NYY,TOR,B,,,1,1,2024,-0.9,1.51,0.7379332958356081,1.4093852531680602,,,,1,1,Bot,,,,,,,10.795510967718558,-137.35623803482662,-9.039162221700913,-13.771576619292285,31.0925341607098,-11.09401651257046,3.34676191676336,1.54713399977918,,,,94.8,2354.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.94,,,,,,,,11,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,222.0,0.004,0.059,,,,-0.059,,-1,-1,0.423,0.423,33,24,33,25,1,0,6.0,3.0,6.0,1.0,1.05,0.9,-0.9,35.5,,,,,
SI,2024-08-02,94.9,-2.76,5.72,"Gausman, Kevin",669224,592332,,foul,,,,,4.0,Foul,R,L,R,NYY,TOR,S,,,1,0,2024,-1.21,1.2,-0.5396373813442841,2.4710254571954717,,,,1,1,Bot,,,,,,,8.467116650437514,-137.8973363082897,-5.498887382564669,-17.316708554570013,29.186091847766345,-15.805720775078353,3.52,1.63,234.0,75.8,29.0,94.6,2416.0,6.1,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.41,,,,,,,,11,2,Sinker,2,3,2,3,3,2,2,3,Infield shade,Standard,222.0,-0.004,-0.051,74.4,7.1,,0.051,88.0,-1,-1,0.427,0.427,33,24,33,25,1,0,6.0,3.0,6.0,1.0,1.33,1.21,-1.21,34.5,2.307649209948777,10.30719018201684,35.912961357513,39.4619348531012,20.79830898141912
FS,2024-08-02,86.4,-2.88,5.7,"Gausman, Kevin",669224,592332,,ball,,,,,11.0,Ball,R,L,R,NYY,TOR,B,,,0,0,2024,-1.24,0.67,-2.1600238006713344,3.2974479738058085,,,,1,1,Bot,,,,,,,4.254947474719569,-125.85268295213088,-0.9198087834480876,-14.009252393145928,23.973463330498227,-25.07554302258836,3.37215379563354,1.57262034521152,,,,87.0,1912.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.02,,,,,,,,11,1,Split-Finger,2,3,2,3,3,2,2,3,Infield shade,Standard,242.0,0.003,0.039,,,,-0.039,,-1,-1,0.424,0.424,33,24,33,25,1,0,6.0,3.0,6.0,1.0,2.36,1.24,-1.24,34.1,,,,,
FF,2024-08-02,95.3,-2.77,5.76,"Gausman, Kevin",592450,592332,home_run,hit_into_play,,,,,8.0,Aaron Judge homers (40) on a fly ball to left center field. Juan Soto scores.,R,R,R,NYY,TOR,X,,fly_ball,3,1,2024,-0.78,1.19,-0.1882372274670548,2.499908064406059,,665742.0,,1,1,Bot,58.12,36.33,,,,,8.54991881849382,-138.5744565257183,-5.65309643210979,-11.849857049979825,29.545203707398688,-15.67214325972792,4.04,1.85,477.0,117.5,28.0,95.8,2184.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.96,1.0,2.0,2.0,1.0,0.0,3.0,6.0,10,5,4-Seam Fastball,0,3,0,3,3,2,2,3,Standard,Standard,219.0,0.13,1.189,80.9,8.7,4.0,-1.189,117.5,-3,-3,0.294,0.294,33,32,33,32,1,0,6.0,2.0,6.0,1.0,1.31,0.78,0.78,36.2,16.193094217395387,-11.6377461211333,40.247494084332445,38.94635096341872,32.70361398646877
FF,2024-08-02,93.9,-2.6,5.77,"Gausman, Kevin",592450,592332,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,NYY,TOR,B,,,2,1,2024,-0.91,1.38,1.3663389186557855,0.6369468222743683,,665742.0,,1,1,Bot,,,,,,,12.269412368852652,-135.89497729475386,-10.604298829256097,-13.892929973563174,28.398052781351954,-12.811033524545207,4.03553623095251,1.92925002081688,,,,94.0,2345.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.93,,,,,,,,10,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,224.0,0.008,0.078,,,,-0.078,,-3,-3,0.286,0.286,33,32,33,32,1,0,6.0,2.0,6.0,1.0,1.23,0.91,0.91,37.8,,,,,
FF,2024-08-02,95.2,-2.7,5.7,"Gausman, Kevin",592450,592332,,called_strike,,,,,9.0,Called Strike,R,R,R,NYY,TOR,S,,,2,0,2024,-1.07,1.28,0.5462982631720754,2.201068293417915,,665742.0,,1,1,Bot,,,,,,,10.959469465646052,-138.0830484795347,-6.401497970755329,-16.13040851367187,29.809305521521715,-14.525522953983147,4.03553623095251,1.9547108216714,,,,95.5,2444.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.9,,,,,,,,10,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,231.0,-0.005,-0.047,,,,0.047,,-3,-3,0.291,0.291,33,32,33,32,1,0,6.0,2.0,6.0,1.0,1.25,1.07,1.07,33.3,,,,,
SL,2024-08-02,84.6,-2.9,5.6,"Gausman, Kevin",592450,592332,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,1,0,2024,0.07,0.06,1.287613662996121,1.104582762034089,,665742.0,,1,1,Bot,,,,,,,9.669469517205568,-122.90665595378016,-4.331227159421329,-0.986307846527647,21.416849645744044,-30.930180663010567,4.03553623095251,1.85285744591832,,,,85.3,2346.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.92,,,,,,,,10,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,320.0,0.005,0.042,,,,-0.042,,-3,-3,0.286,0.286,33,32,33,32,1,0,6.0,2.0,6.0,1.0,3.1,-0.07,-0.07,31.5,,,,,
FF,2024-08-02,94.8,-2.74,5.69,"Gausman, Kevin",592450,592332,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,0,0,2024,-0.94,1.26,1.640370702688445,1.9979390147047784,,665742.0,,1,1,Bot,,,,,,,13.546585631117592,-137.2383835270366,-6.756821660109788,-14.913028200428103,30.851903989631435,-14.827175509387194,4.03553623095251,1.92925002081688,,,,94.7,2302.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.93,,,,,,,,10,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,226.0,0.002,0.027,,,,-0.027,,-3,-3,0.284,0.284,33,32,33,32,1,0,6.0,2.0,6.0,1.0,1.31,0.94,0.94,35.7,,,,,
FF,2024-08-02,95.0,-2.74,5.69,"Gausman, Kevin",665742,592332,double,hit_into_play,,,,,4.0,Juan Soto doubles (23) on a sharp line drive to center fielder Daulton Varsho.,R,L,R,NYY,TOR,X,8.0,line_drive,0,1,2024,-1.03,1.15,-0.6377513100795927,2.2592357165820944,,,,1,1,Bot,71.59,47.05,,,,,7.823646136685446,-138.01250877452566,-5.923460188079515,-14.83839265710452,29.999318410838228,-16.37608939276259,3.14,1.51,356.0,111.0,18.0,95.4,2422.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.93,0.642,1.0592857142857142,1.25,1.0,1.0,1.0,6.0,9,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,224.0,0.04,0.694,77.4,7.3,1.942,-0.694,111.0,-3,-3,0.244,0.244,33,25,33,26,1,0,6.0,2.0,6.0,1.0,1.38,1.03,-1.03,35.6,11.768843562574055,14.37039342206054,29.60281318747284,42.70658022776197,18.045093043132045
FF,2024-08-02,94.7,-2.69,5.79,"Gausman, Kevin",665742,592332,,called_strike,,,,,5.0,Called Strike,R,L,R,NYY,TOR,S,,,0,0,2024,-0.9,1.4,-0.0793021042214749,2.0502008902153257,,,,1,1,Bot,,,,,,,8.849365141381474,-137.49458811165496,-7.2265974178404,-13.336728729846865,30.093443562994754,-12.99235724581519,3.13583639702125,1.54713399977918,,,,95.0,2407.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.97,,,,,,,,9,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,221.0,-0.002,-0.037,,,,0.037,,-3,-3,0.246,0.246,33,25,33,26,1,0,6.0,2.0,6.0,1.0,1.15,0.9,-0.9,34.5,,,,,
FF,2024-08-02,94.8,-2.71,5.79,"Gausman, Kevin",657077,592332,strikeout,called_strike,,,,,6.0,Alex Verdugo called out on strikes.,R,L,R,NYY,TOR,S,2.0,,0,2,2024,-0.81,1.44,0.3166393751730249,2.309234996178505,,,,0,1,Bot,,,,,,,9.732278604255436,-137.70961317763334,-6.656755534192864,-12.38042646511331,29.120208117429407,-12.55424093022529,3.51570553825295,1.70002641901066,,,,95.1,2368.0,6.5,745719,661531,665489,676914,676391,677870,694388,662139,543807,54.02,,0.0,0.0,1.0,0.0,0.0,,8,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,224.0,-0.013,-0.163,,,,0.163,,-3,-3,0.259,0.259,33,28,33,28,1,0,6.0,2.0,6.0,1.0,1.1,0.81,-0.81,34.2,,,,,
FS,2024-08-02,86.4,-2.95,5.7,"Gausman, Kevin",657077,592332,,called_strike,,,,,7.0,Called Strike,R,L,R,NYY,TOR,S,,,0,1,2024,-1.1,0.85,-0.3607218393022344,1.885192381300278,,,,0,1,Bot,,,,,,,8.462662596257339,-125.53690232563912,-4.626529011040676,-13.333002993467929,24.576610681323015,-22.381115583635527,3.51570553825295,1.59810497856425,,,,86.9,1855.0,6.6,745719,661531,665489,676914,676391,677870,694388,662139,543807,53.87,,,,,,,,8,2,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,241.0,-0.005,-0.054,,,,0.054,,-3,-3,0.264,0.264,33,28,33,28,1,0,6.0,2.0,6.0,1.0,2.2,1.1,-1.1,37.2,,,,,
